date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-06-05 04:30:00,1749122701.0,19.5,57.16666666666666,25.382666666666665,2.0,2.1666666666666665,36.7854495,-119.773079,,1,23,26.575035707841515
2025-06-05 05:30:00,1749126301.0,19.0,59.66666666666666,23.4985,5.5,6.333333333333333,36.78539583333333,-119.7731375,,1,23,25.873588464251327
2025-06-05 06:30:00,1749129901.0,19.33333333333333,59.333333333333336,20.588166666666663,4.333333333333333,5.0,36.78538016666666,-119.773149,,1,23,24.043539173826773
2025-06-05 07:30:00,1749133501.0,20.5,53.833333333333336,25.39483333333333,2.0,2.5,36.78543033333333,-119.77315366666666,,1,23,27.148244340779947
2025-06-05 08:30:00,1749137101.0,23.0,47.0,29.148666666666667,1.8333333333333333,2.0,36.7853795,-119.7730955,,1,23,30.91397719127115
2025-06-05 09:30:00,1749141000.4285717,25.857142857142858,39.85714285714285,38.12685714285714,1.7142857142857142,2.2857142857142856,36.78542,-119.77312685714286,,1,23,38.4353794769876
2025-06-05 10:30:00,1749144900.0,28.5,32.833333333333336,47.9035,1.0,1.0,36.78540833333333,-119.77312833333332,,1,23,46.04178452458833
2025-06-05 11:30:00,1749148500.0,30.0,29.83333333333333,52.7425,0.3333333333333333,1.0,36.78538133333333,-119.77313983333332,,1,23,50.12648478985346
2025-06-05 12:30:00,1749152100.0,31.666666666666668,28.5,57.76233333333334,0.6666666666666666,1.0,36.7854305,-119.77312583333332,,1,23,54.64876869446402
2025-06-05 13:30:00,1749155700.0,33.333333333333336,26.5,59.2235,0.5,0.5,36.785455,-119.77309433333332,,1,23,56.73584668328271
2025-06-05 14:30:00,1749159300.0,34.166666666666664,25.33333333333333,60.44050000000001,0.0,0.1666666666666666,36.785357,-119.77311183333332,,1,23,58.06027128530314
2025-06-05 15:30:00,1749162900.0,34.833333333333336,24.666666666666668,60.65116666666666,0.1666666666666666,0.3333333333333333,36.785410166666665,-119.77314,,1,23,58.72880328108047
2025-06-05 16:30:00,1749166500.0,35.0,23.666666666666668,63.940333333333335,0.0,0.0,36.78541883333333,-119.773163,,1,23,60.8232509363114
2025-06-05 17:30:00,1749170100.0,34.5,25.5,66.74316666666667,0.0,0.3333333333333333,36.785416833333336,-119.77314016666666,,1,23,62.437616773528354
2025-06-05 18:30:00,1749173700.0,33.833333333333336,26.0,67.35433333333333,0.0,0.8333333333333334,36.785377,-119.77316783333332,,1,23,62.38661221193643
2025-06-05 19:30:00,1749177300.0,32.166666666666664,27.666666666666668,67.0585,0.6666666666666666,0.8333333333333334,36.7853715,-119.77311966666666,,1,23,60.93085220794523
2025-06-05 20:30:00,1749180900.0,29.666666666666668,34.5,60.053333333333335,1.8333333333333333,2.0,36.7854685,-119.7731375,,1,23,55.18689040882466
2025-06-05 21:30:00,1749184500.0,26.666666666666668,41.333333333333336,38.33116666666667,2.0,2.0,36.785392,-119.77312716666668,,1,23,39.37816784282784
2025-06-05 22:30:00,1749188100.0,24.83333333333333,46.16666666666666,38.28233333333333,0.6666666666666666,1.0,36.785346833333335,-119.77312216666668,,1,23,38.11142033906804
2025-06-05 23:30:00,1749191700.0,23.666666666666668,51.333333333333336,35.571333333333335,0.6666666666666666,0.8333333333333334,36.78540866666666,-119.77315766666668,,1,23,35.88417628422598
2025-06-06 00:30:00,1749195300.0,22.0,55.66666666666666,29.79433333333333,0.0,0.1666666666666666,36.785393500000005,-119.77316016666668,,1,23,31.08715995207333
2025-06-06 01:30:00,1749198900.0,20.666666666666668,59.16666666666666,25.3265,0.0,0.1666666666666666,36.78543483333333,-119.77312866666666,,1,23,27.438101742456062
2025-06-06 02:30:00,1749202500.0,19.666666666666668,62.333333333333336,22.6985,0.0,0.0,36.7854845,-119.77312833333332,,1,23,25.195747033062986
2025-06-06 03:30:00,1749206100.0,19.0,63.5,23.112166666666667,0.0,0.0,36.78541366666666,-119.7731185,,1,23,25.007963104980185
2025-06-06 04:30:00,1749209700.0,18.0,66.16666666666667,23.002166666666668,0.0,0.1666666666666666,36.78540533333333,-119.77315233333331,,1,23,24.382038086381762
2025-06-06 05:30:00,1749213300.0,17.5,68.33333333333333,20.876,0.3333333333333333,0.6666666666666666,36.785415666666665,-119.77318066666668,,1,23,22.89622375306906
2025-06-06 06:30:00,1749216900.0,18.33333333333333,65.83333333333333,19.826666666666668,0.0,0.1666666666666666,36.7854055,-119.77314633333332,,1,23,22.597719682132748
2025-06-06 07:30:00,1749220500.0,19.666666666666668,61.333333333333336,21.370500000000003,0.3333333333333333,0.3333333333333333,36.78539083333333,-119.77315133333332,,1,23,24.291283323161387
2025-06-06 08:30:00,1749224100.0,22.33333333333333,55.5,21.4355,1.3333333333333333,1.6666666666666667,36.7854,-119.77315633333336,,1,23,26.23761960400232
2025-06-06 09:30:00,1749227700.0,24.666666666666668,50.16666666666666,27.2235,3.5,3.5,36.785414333333335,-119.77312983333331,,1,23,31.701510759229564
2025-06-06 10:30:00,1749231300.0,27.0,44.0,37.136500000000005,4.333333333333333,5.0,36.78538383333333,-119.77315,,1,23,39.66955387010312
2025-06-06 11:30:00,1749234900.0,29.5,38.833333333333336,50.407833333333336,4.5,4.666666666666667,36.78543466666667,-119.773136,,1,23,49.74625401756963
2025-06-06 12:30:00,1749238500.0,31.33333333333333,34.166666666666664,59.92366666666667,2.1666666666666665,2.333333333333333,36.78539966666667,-119.773116,,1,23,56.56539255417467
2025-06-06 13:30:00,1749242100.0,33.0,31.83333333333333,59.96566666666666,1.1666666666666667,1.1666666666666667,36.785427,-119.77314616666666,,1,23,57.5985029817711
2025-06-06 14:30:00,1749245700.0,34.166666666666664,30.33333333333333,62.6525,0.8333333333333334,1.0,36.78542216666667,-119.77314733333333,,1,23,60.14619437307834
2025-06-06 15:30:00,1749249300.0,35.166666666666664,24.33333333333333,62.8295,0.5,0.6666666666666666,36.78540633333333,-119.77311583333334,,1,23,60.43365122239327
2025-06-06 16:30:00,1749252900.0,35.5,25.33333333333333,63.262,0.1666666666666666,0.6666666666666666,36.785424,-119.77314266666669,,1,23,61.10613589618989
2025-06-06 17:30:00,1749256500.0,35.833333333333336,23.166666666666668,60.189166666666665,0.0,0.0,36.78546516666666,-119.77310566666668,,1,23,59.0847959378785
2025-06-06 18:30:00,1749260100.0,35.0,22.0,55.7315,0.0,0.0,36.78542183333334,-119.77313866666668,,1,23,55.37895181365064
2025-06-06 19:30:00,1749263700.0,33.5,25.83333333333333,53.86983333333333,0.3333333333333333,0.5,36.78542066666667,-119.77315416666666,,1,23,53.374178227701485
2025-06-06 20:30:00,1749267300.0,31.166666666666668,31.5,48.202333333333335,0.6666666666666666,1.0,36.7853705,-119.7731005,,1,23,48.40082500006752
2025-06-06 21:30:00,1749270900.0,29.33333333333333,37.5,44.80283333333333,1.0,1.0,36.7854215,-119.7731185,,1,23,45.27014645116605
2025-06-06 22:30:00,1749274500.0,27.5,43.16666666666666,44.70433333333333,0.6666666666666666,1.0,36.785413,-119.77311716666668,,1,23,44.222052616805165
2025-06-06 23:30:00,1749278100.0,26.5,45.0,45.272333333333336,0.6666666666666666,0.8333333333333334,36.78544266666666,-119.77313366666664,,1,23,43.88856897485538
2025-06-07 00:30:00,1749281700.0,24.83333333333333,50.66666666666666,34.341833333333334,0.8333333333333334,1.0,36.785443666666666,-119.77312616666666,,1,23,36.06160323777225
2025-06-07 01:30:00,1749285300.0,23.0,54.833333333333336,27.7495,0.8333333333333334,1.0,36.78544383333333,-119.77314133333334,,1,23,30.68733537448604
2025-06-07 02:30:00,1749288720.0,21.8,57.8,25.5794,0.4,1.0,36.7854086,-119.7731124,,1,23,28.57131840374703
2025-06-07 03:30:00,1749292500.0,21.0,58.66666666666666,26.05733333333333,0.3333333333333333,0.6666666666666666,36.78540733333333,-119.77306866666667,,1,23,28.22344538077781
2025-06-07 04:30:00,1749296100.0,20.33333333333333,61.0,23.407666666666668,0.8333333333333334,0.8333333333333334,36.78544033333333,-119.77312983333331,,1,23,26.221173907397358
2025-06-07 05:30:00,1749299700.0,19.0,67.5,15.522999999999998,2.333333333333333,2.5,36.78541233333333,-119.7731235,,1,23,20.96862582843952
2025-06-07 06:30:00,1749303300.0,19.5,65.5,14.874666666666668,3.0,3.0,36.78544183333333,-119.7731285,,1,23,20.85385480305753
2025-06-07 07:30:00,1749306900.0,21.666666666666668,56.66666666666666,22.742166666666662,1.5,2.0,36.78540366666667,-119.77313216666666,,1,23,26.676782040489506
2025-06-07 08:30:00,1749310500.0,24.5,49.5,29.622333333333334,2.333333333333333,2.333333333333333,36.78540433333333,-119.77315766666668,,1,23,32.83658287474538
2025-06-07 09:30:00,1749314100.0,27.5,43.833333333333336,39.139833333333335,4.333333333333333,4.666666666666667,36.7854335,-119.77316516666669,,1,23,41.316222327154286
2025-06-07 10:30:00,1749317700.0,30.0,39.5,50.29916666666667,5.0,5.166666666666667,36.7853955,-119.773113,,1,23,50.26133020941952
2025-06-07 11:30:00,1749321300.0,31.5,36.0,60.28466666666666,5.0,5.5,36.7854175,-119.77313366666664,,1,23,57.64899374740428
2025-06-07 12:30:00,1749324900.0,33.5,33.333333333333336,64.22583333333333,3.6666666666666665,3.6666666666666665,36.7854055,-119.773098,,1,23,61.32919336178542
2025-06-07 13:30:00,1749328500.0,34.5,31.33333333333333,59.56516666666667,2.833333333333333,3.0,36.78539266666667,-119.77310933333332,,1,23,58.88404220618013
2025-06-07 14:30:00,1749332100.0,35.666666666666664,29.5,56.998333333333335,2.0,2.1666666666666665,36.78537883333333,-119.773075,,1,23,57.91742248675347
2025-06-07 15:30:00,1749335700.0,36.0,27.666666666666668,58.98466666666667,2.0,2.0,36.785425333333336,-119.77310583333332,,1,23,59.25861209190909
2025-06-07 16:30:00,1749339300.0,36.16666666666666,28.0,64.22916666666667,2.333333333333333,2.5,36.78544033333333,-119.77310816666666,,1,23,62.88437575783609
2025-06-07 17:30:00,1749342900.0,36.333333333333336,26.5,62.75983333333334,1.3333333333333333,1.6666666666666667,36.78541116666667,-119.77307266666666,,1,23,61.791487958185364
2025-06-07 18:30:00,1749346500.0,35.333333333333336,23.33333333333333,60.34366666666667,0.1666666666666666,0.3333333333333333,36.785418166666666,-119.77313499999998,,1,23,58.82266557512593
2025-06-07 19:30:00,1749350100.0,33.5,27.166666666666668,57.90966666666666,0.8333333333333334,1.0,36.7854055,-119.77308283333332,,1,23,56.18901153758318
2025-06-07 20:30:00,1749353700.0,31.83333333333333,31.33333333333333,51.6505,1.0,1.0,36.78540233333333,-119.77314233333334,,1,23,51.17283259174442
2025-06-07 21:30:00,1749357300.0,30.166666666666668,32.666666666666664,49.533,0.6666666666666666,1.0,36.78539033333333,-119.77313216666666,,1,23,48.51278290155539
2025-06-07 22:30:00,1749360900.0,28.666666666666668,35.833333333333336,44.89633333333333,1.0,1.0,36.785429666666666,-119.773173,,1,23,44.57563016426882
2025-06-07 23:30:00,1749364500.0,27.0,41.0,38.028666666666666,0.8333333333333334,1.0,36.78541716666667,-119.77315,,1,23,39.275359383045576
2025-06-08 00:30:00,1749368100.0,26.0,41.16666666666666,38.1995,0.6666666666666666,0.6666666666666666,36.78539583333333,-119.77312583333332,,1,23,38.48281958926656
2025-06-08 01:30:00,1749371700.0,24.5,45.5,32.74433333333334,1.0,1.0,36.78541516666667,-119.77312333333332,,1,23,34.19852334997618
2025-06-08 02:30:00,1749375300.0,22.666666666666668,50.5,27.712333333333333,1.0,1.0,36.785456,-119.77314,,1,23,29.91403602504819
2025-06-08 03:30:00,1749378900.0,21.666666666666668,53.66666666666666,24.055833333333336,1.0,1.5,36.78540733333333,-119.77311333333334,,1,23,27.119696637023416
2025-06-08 04:30:00,1749382500.0,21.0,56.66666666666666,22.380333333333336,1.0,1.3333333333333333,36.785433000000005,-119.77307666666668,,1,23,25.759410185762363
2025-06-08 05:30:00,1749386100.0,20.0,56.833333333333336,21.5765,1.8333333333333333,2.1666666666666665,36.78540066666667,-119.77311816666668,,1,23,24.530378492660546
2025-06-08 06:30:00,1749389700.0,20.83333333333333,54.16666666666666,22.85083333333333,0.5,1.0,36.78544233333333,-119.77308883333336,,1,23,25.59715769713773
2025-06-08 07:30:00,1749393300.0,22.83333333333333,46.16666666666666,28.5175,0.0,0.1666666666666666,36.78539333333333,-119.77312866666666,,1,23,29.97924084936208
2025-06-08 08:30:00,1749396900.0,24.666666666666668,42.833333333333336,33.50633333333334,0.1666666666666666,0.5,36.78542,-119.7730965,,1,23,34.467235557391504
2025-06-08 09:30:00,1749400500.0,26.666666666666668,38.5,37.25483333333333,0.3333333333333333,0.6666666666666666,36.78544866666667,-119.77310683333332,,1,23,38.170382944801524
2025-06-08 10:30:00,1749404100.0,28.666666666666668,34.5,42.043,0.0,0.0,36.785443666666666,-119.77311833333331,,1,23,42.441143458546996
2025-06-08 11:30:00,1749407700.0,30.83333333333333,31.666666666666668,47.146166666666666,0.3333333333333333,0.6666666666666666,36.785429666666666,-119.7730955,,1,23,47.39827306482962
2025-06-08 12:30:00,1749411300.0,32.333333333333336,29.0,50.50116666666667,0.5,0.5,36.78544233333333,-119.77308016666666,,1,23,50.53925279780682
2025-06-08 13:30:00,1749414900.0,34.0,26.83333333333333,52.133833333333335,0.0,0.5,36.785460666666665,-119.77312833333332,,1,23,52.7995987490899
2025-06-08 14:30:00,1749418500.0,35.166666666666664,25.666666666666668,55.18483333333333,0.0,0.3333333333333333,36.78543333333334,-119.77311316666668,,1,23,55.61639904072637
2025-06-08 15:30:00,1749422100.0,36.333333333333336,24.5,56.629,0.8333333333333334,0.8333333333333334,36.78539416666667,-119.7731285,,1,23,57.51013662892108
2025-06-08 16:30:00,1749425700.0,36.0,26.5,60.71383333333333,1.8333333333333333,1.8333333333333333,36.7854035,-119.77312866666666,,1,23,60.21705364625438
2025-06-08 17:30:00,1749429300.0,36.0,28.83333333333333,61.9245,2.833333333333333,3.0,36.78543033333333,-119.77313116666666,,1,23,61.43087640423328
2025-06-08 18:30:00,1749432900.0,34.5,34.166666666666664,59.931333333333335,2.5,2.5,36.785382,-119.7731185,,1,23,59.339338194003
2025-06-08 19:30:00,1749436500.0,32.166666666666664,40.16666666666666,50.88916666666666,3.1666666666666665,3.5,36.7854085,-119.77317183333332,,1,23,52.31708476341981
2025-06-08 20:30:00,1749440100.0,30.33333333333333,42.0,48.13216666666667,2.1666666666666665,2.1666666666666665,36.78537683333334,-119.77314483333332,,1,23,48.93969280644492
2025-06-08 21:30:00,1749443700.0,28.83333333333333,45.16666666666666,43.93016666666667,2.0,2.333333333333333,36.78541383333333,-119.773144,,1,23,45.30842058868787
2025-06-08 22:30:00,1749447300.0,27.33333333333333,48.16666666666666,39.895833333333336,3.5,3.5,36.785415,-119.773131,,1,23,41.9289082491352
2025-06-08 23:30:00,1749450900.0,26.166666666666668,52.5,33.104,2.5,2.833333333333333,36.78540233333333,-119.77316316666668,,1,23,36.913694978300605
2025-06-09 00:30:00,1749454500.0,24.83333333333333,55.0,24.602666666666664,1.3333333333333333,1.5,36.785408,-119.77314733333333,,1,24,31.0134649362004
2025-06-09 01:30:00,1749458100.0,23.666666666666668,55.66666666666666,22.431166666666662,0.8333333333333334,1.0,36.7854265,-119.77310083333332,,1,24,28.59987486957059
2025-06-09 02:30:00,1749461700.0,23.0,56.333333333333336,21.38,0.1666666666666666,0.6666666666666666,36.78543033333333,-119.77312466666666,,1,24,27.36506610342441
2025-06-09 03:30:00,1749465300.0,22.0,58.66666666666666,20.505666666666663,0.0,0.1666666666666666,36.78539083333333,-119.773125,,1,24,26.105336509044292
2025-06-09 04:30:00,1749468900.0,21.0,60.833333333333336,18.287166666666668,0.1666666666666666,0.3333333333333333,36.78539366666666,-119.77312583333332,,1,24,24.073356247860588
2025-06-09 05:30:00,1749472500.0,20.666666666666668,63.0,16.6165,0.6666666666666666,0.8333333333333334,36.78540916666667,-119.77315266666666,,1,24,23.024123993439325
2025-06-09 06:30:00,1749476100.0,21.0,62.0,14.034333333333334,0.5,0.6666666666666666,36.78541066666667,-119.77314366666668,,1,24,21.52262952417483
2025-06-09 07:30:00,1749479700.0,23.666666666666668,53.333333333333336,18.746,0.0,0.3333333333333333,36.785404166666666,-119.7731425,,1,24,25.879281595117064
2025-06-09 08:30:00,1749483300.0,26.5,45.333333333333336,28.3345,0.0,0.0,36.78541083333334,-119.77311183333336,,1,24,33.58028595879126
2025-06-09 09:30:00,1749486900.0,28.666666666666668,40.833333333333336,34.557833333333335,0.6666666666666666,0.6666666666666666,36.7854075,-119.77311183333336,,1,24,39.07891510544457
2025-06-09 10:30:00,1749490500.0,30.5,37.5,41.27883333333333,0.6666666666666666,1.0,36.78541616666666,-119.77310683333332,,1,24,44.678325926399374
2025-06-09 11:30:00,1749494100.0,32.333333333333336,35.666666666666664,48.517500000000005,1.0,1.1666666666666667,36.785400333333335,-119.77310683333332,,1,24,50.742418370032404
2025-06-09 12:30:00,1749497700.0,33.666666666666664,32.833333333333336,50.101333333333336,1.0,1.1666666666666667,36.78541633333334,-119.77308516666666,,1,24,52.61190040055785
2025-06-09 13:30:00,1749501300.0,35.333333333333336,30.83333333333333,50.590833333333336,1.3333333333333333,1.3333333333333333,36.785427166666665,-119.77308016666666,,1,24,54.18345987975355
2025-06-09 14:30:00,1749504900.0,36.16666666666666,30.0,54.207,2.833333333333333,2.833333333333333,36.78545133333333,-119.77310833333333,,1,24,57.37953970418426
2025-06-09 15:30:00,1749508500.0,37.0,28.666666666666668,55.319500000000005,3.0,3.0,36.7853745,-119.77310416666668,,1,24,58.70014143031599
2025-06-09 16:30:00,1749512100.0,37.333333333333336,26.666666666666668,56.102,3.0,3.0,36.785376166666666,-119.77312733333332,,1,24,59.2781714218962
2025-06-09 17:30:00,1749515700.0,37.333333333333336,26.33333333333333,57.59583333333333,2.333333333333333,2.5,36.7854185,-119.77306733333334,,1,24,60.1202660023723
2025-06-09 18:30:00,1749519300.0,36.5,30.0,62.597,2.5,2.5,36.78542383333333,-119.77312083333334,,1,24,62.997512927443175
2025-06-09 19:30:00,1749522900.0,34.5,33.666666666666664,62.89833333333333,2.6666666666666665,2.833333333333333,36.78541766666667,-119.77307366666666,,1,24,61.9029309196249
2025-06-09 20:30:00,1749526500.0,32.5,36.16666666666666,52.61683333333334,3.0,3.5,36.78541833333333,-119.7731515,,1,24,53.9479506659843
2025-06-09 21:30:00,1749530100.0,30.83333333333333,42.0,51.624833333333335,4.0,4.0,36.785388833333336,-119.7731375,,1,24,52.56955055585831
2025-06-09 22:30:00,1749533700.0,29.166666666666668,48.5,42.47133333333333,4.0,4.166666666666667,36.78539133333334,-119.77314633333332,,1,24,45.97138594279712
2025-06-09 23:30:00,1749537300.0,27.0,50.833333333333336,33.29216666666667,1.8333333333333333,2.333333333333333,36.78540483333333,-119.77308416666666,,1,24,38.156900378850786
2025-06-10 00:30:00,1749540900.0,25.5,52.833333333333336,29.489500000000003,1.1666666666666667,1.3333333333333333,36.78541516666667,-119.77311333333334,,1,24,34.46890111476583
2025-06-10 01:30:00,1749544500.0,24.33333333333333,54.333333333333336,24.52433333333333,1.0,1.1666666666666667,36.785418166666666,-119.77313366666664,,1,24,30.40538712193721
2025-06-10 02:30:00,1749548100.0,23.33333333333333,56.833333333333336,20.966666666666665,0.5,0.6666666666666666,36.785412666666666,-119.77312616666669,,1,24,27.44166473231906
2025-06-10 03:30:00,1749551700.0,22.166666666666668,60.333333333333336,16.991,1.0,1.0,36.785406,-119.773112,,1,24,24.3066828360554
2025-06-10 04:30:00,1749555300.0,21.83333333333333,61.66666666666666,14.337666666666664,1.0,1.0,36.785408,-119.77311316666668,,1,24,22.45736880172072
2025-06-10 05:30:00,1749558900.0,21.0,62.16666666666666,12.278,1.6666666666666667,2.0,36.78539333333333,-119.77313983333332,,1,24,20.629301652998926
2025-06-10 07:30:00,1749566100.0,24.0,53.333333333333336,15.825166666666668,1.0,1.5,36.785428333333336,-119.77308766666664,,1,24,24.48270008432094
2025-06-10 08:30:00,1749569700.0,27.0,46.16666666666666,25.3085,1.3333333333333333,1.8333333333333333,36.78541233333333,-119.77310183333331,,1,24,32.45709781813183
2025-06-10 09:30:00,1749573300.0,29.666666666666668,41.66666666666666,33.6315,2.6666666666666665,2.833333333333333,36.785445,-119.77308266666668,,1,24,39.78986514937446
2025-06-10 10:30:00,1749576900.0,32.0,38.66666666666666,45.8365,4.166666666666667,4.166666666666667,36.78543416666667,-119.77312333333332,,1,24,49.53829842811076
2025-06-10 11:30:00,1749580500.0,33.5,35.833333333333336,50.03466666666666,4.166666666666667,4.333333333333333,36.78540016666667,-119.77311333333334,,1,24,53.25652610220421
2025-06-10 12:30:00,1749584100.0,35.666666666666664,32.166666666666664,55.29366666666667,3.0,3.333333333333333,36.78542316666667,-119.77313866666668,,1,24,57.9551867784404
2025-06-10 13:30:00,1749587700.0,37.0,29.166666666666668,58.02666666666666,3.8333333333333335,4.0,36.785429,-119.77311966666667,,1,24,60.652224266415466
2025-06-10 14:30:00,1749591300.0,37.5,28.83333333333333,56.691833333333335,3.5,3.5,36.78540366666667,-119.77311316666668,,1,24,60.112305728380186
2025-06-10 15:30:00,1749594900.0,38.0,28.0,56.414,2.833333333333333,2.833333333333333,36.78542383333333,-119.77312816666668,,1,24,60.17043886740084
2025-06-10 16:30:00,1749598500.0,37.66666666666666,26.0,56.87716666666666,2.1666666666666665,2.5,36.78541383333334,-119.77310816666666,,1,24,59.91233410063777
2025-06-10 17:30:00,1749602100.0,37.0,27.166666666666668,58.32716666666666,7.0,7.0,36.78546633333333,-119.77309533333332,,1,24,61.11805992412936
2025-06-10 18:30:00,1749605700.0,35.833333333333336,28.33333333333333,50.36816666666667,3.333333333333333,3.333333333333333,36.7854195,-119.77311333333334,,1,24,54.5314943016427
2025-06-10 19:30:00,1749609300.0,33.833333333333336,30.5,48.98033333333333,1.8333333333333333,2.0,36.78544566666667,-119.77312316666666,,1,24,51.9237348523911
2025-06-10 20:30:00,1749612900.0,31.5,35.333333333333336,50.47983333333334,3.5,3.6666666666666665,36.78543916666667,-119.77311966666666,,1,24,51.64923713527322
2025-06-10 21:30:00,1749616500.0,29.83333333333333,42.5,47.85233333333333,2.333333333333333,2.6666666666666665,36.78542133333334,-119.773135,,1,24,49.12038045906764
2025-06-10 22:30:00,1749620100.0,28.0,48.5,42.0075,2.833333333333333,3.0,36.78544616666667,-119.7730915,,1,24,44.47466186639445
2025-06-10 23:30:00,1749623700.0,25.83333333333333,50.0,30.86566666666667,1.3333333333333333,1.5,36.785428,-119.773121,,1,24,35.366212904214926
2025-06-11 00:30:00,1749627300.0,24.166666666666668,49.833333333333336,28.016666666666666,1.0,1.1666666666666667,36.78541516666667,-119.77314266666669,,1,24,32.023327456471726
2025-06-11 01:30:00,1749630900.0,23.0,51.333333333333336,25.60166666666667,1.0,1.0,36.785417,-119.77313616666667,,1,24,29.59608575690506
2025-06-11 02:30:00,1749634500.0,22.0,51.333333333333336,25.5215,0.8333333333333334,1.0,36.78545783333333,-119.77311966666667,,1,24,28.67873994664052
2025-06-11 03:30:00,1749638100.0,20.83333333333333,52.16666666666666,24.457666666666668,0.6666666666666666,1.0,36.78542633333333,-119.77310683333332,,1,24,27.074541088956586
2025-06-11 04:30:00,1749641700.0,19.83333333333333,54.833333333333336,22.3415,1.0,1.0,36.78540783333333,-119.773074,,1,24,25.134408549118504
2025-06-11 05:30:00,1749645300.0,19.0,55.5,22.12333333333333,1.0,1.0,36.78539966666667,-119.77311983333334,,1,24,24.343730106943177
2025-06-11 06:30:00,1749648900.0,19.166666666666668,53.66666666666666,20.743,1.0,1.0,36.7854335,-119.77310283333334,,1,24,23.407419493352933
2025-06-11 07:30:00,1749652500.0,21.5,47.16666666666666,22.734,1.0,1.1666666666666667,36.785418,-119.77311983333334,,1,24,26.041124163965137
2025-06-11 08:30:00,1749656100.0,24.33333333333333,31.666666666666668,38.52583333333333,0.0,0.0,36.785408,-119.77312483333333,,1,24,36.78990965577679
2025-06-11 09:30:00,1749659700.0,26.83333333333333,26.0,45.22466666666667,0.0,0.0,36.78542466666666,-119.77312333333332,,1,24,42.65027041414864
2025-06-11 10:30:00,1749663300.0,28.83333333333333,23.166666666666668,49.275666666666666,0.0,0.0,36.785425833333335,-119.77310933333332,,1,24,46.6800412887816
2025-06-11 11:30:00,1749666900.0,30.666666666666668,20.166666666666668,52.7765,0.3333333333333333,0.3333333333333333,36.7854265,-119.77313116666666,,1,24,50.248732767539586
2025-06-11 12:30:00,1749670500.0,32.333333333333336,18.83333333333333,55.144666666666666,0.0,0.0,36.78539783333333,-119.77313233333332,,1,24,53.015650907638964
2025-06-11 13:30:00,1749674100.0,33.166666666666664,17.666666666666668,55.002,0.0,0.0,36.78539333333333,-119.77309683333333,,1,24,53.521635538974955
2025-06-11 14:30:00,1749677700.0,34.666666666666664,16.666666666666668,57.928666666666665,0.0,0.0,36.785401666666665,-119.773122,,1,24,56.592002992402605
2025-06-11 15:30:00,1749681300.0,35.0,16.0,61.1995,0.0,0.0,36.7854265,-119.77309283333334,,1,24,58.90842045088318
2025-06-11 16:30:00,1749684900.0,35.0,15.833333333333334,62.022,0.0,0.0,36.785424,-119.77310816666666,,1,24,59.41844029309399
2025-06-11 17:30:00,1749688500.0,34.5,18.83333333333333,59.58716666666667,0.0,0.0,36.78544033333333,-119.77311833333331,,1,24,57.74224202770481
2025-06-11 18:30:00,1749692100.0,33.5,16.666666666666668,58.956500000000005,0.0,0.0,36.785426666666666,-119.77312483333333,,1,24,56.24126903717842
2025-06-11 19:30:00,1749695700.0,31.666666666666668,19.83333333333333,55.611,0.0,0.0,36.78537116666667,-119.773117,,1,24,52.843935987012564
2025-06-11 20:30:00,1749699300.0,28.83333333333333,26.0,50.80283333333333,0.0,0.0,36.785445333333335,-119.773191,,1,24,47.96122524865496
2025-06-11 21:30:00,1749702900.0,27.33333333333333,32.833333333333336,49.48783333333333,0.0,0.1666666666666666,36.785376166666666,-119.77314116666666,,1,24,46.57227001793455
2025-06-11 22:30:00,1749706500.0,25.166666666666668,40.333333333333336,42.892,0.5,1.0,36.78540866666666,-119.77312333333332,,1,24,41.396513332522254
2025-06-11 23:30:00,1749710100.0,23.0,44.16666666666666,34.13833333333333,2.5,2.833333333333333,36.785447,-119.77311833333331,,1,24,34.6082004217219
2025-06-12 00:30:00,1749713700.0,21.5,42.5,34.38583333333333,4.0,4.0,36.78542566666667,-119.773112,,1,24,33.47979238659033
2025-06-12 01:30:00,1749717300.0,20.0,44.0,34.5905,3.5,3.8333333333333335,36.78542883333333,-119.77313633333334,,1,24,32.44478044208706
2025-06-12 02:30:00,1749720900.0,19.0,45.333333333333336,34.12133333333333,2.0,2.6666666666666665,36.78542633333333,-119.77314116666668,,1,24,31.230741862768888
2025-06-12 03:30:00,1749724500.0,17.666666666666668,48.66666666666666,31.311666666666667,2.1666666666666665,2.333333333333333,36.785417,-119.77311316666668,,1,24,28.573927526564788
2025-06-12 04:30:00,1749728100.0,16.5,53.5,26.734166666666667,2.1666666666666665,2.833333333333333,36.78542633333333,-119.77308416666666,,1,24,25.22156256580643
2025-06-12 05:30:00,1749731700.0,15.5,57.333333333333336,23.634833333333333,2.333333333333333,2.6666666666666665,36.785418166666666,-119.77313366666664,,1,24,22.74767936814304
2025-06-12 06:30:00,1749735300.0,16.0,57.833333333333336,20.316,2.1666666666666665,3.0,36.78541833333333,-119.77315016666668,,1,24,21.15829764936013
2025-06-12 07:30:00,1749738900.0,18.5,52.5,25.37833333333333,2.0,2.833333333333333,36.7853935,-119.77310433333334,,1,24,25.97708877091918
2025-06-12 08:30:00,1749742500.0,21.5,46.0,30.172833333333333,2.0,2.333333333333333,36.78540233333333,-119.77307883333332,,1,24,30.87894966253105
