date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-08-29 23:30:00,1756535101.0,25.33333333333333,38.5,23.456833333333336,5.5,5.833333333333333,35.6132255,-119.68960716666668,,1,35,31.539846128093863
2025-08-30 00:30:00,1756538701.0,24.666666666666668,39.0,23.1505,5.166666666666667,5.333333333333333,35.61325333333333,-119.68958416666668,,1,35,30.467784074381683
2025-08-30 01:30:00,1756542301.0,23.83333333333333,40.833333333333336,21.863666666666663,5.0,5.0,35.61323216666667,-119.6895065,,1,35,28.806606084362187
2025-08-30 02:30:00,1756545901.0,22.666666666666668,44.66666666666666,19.482666666666667,5.0,5.333333333333333,35.61324233333333,-119.68957266666666,,1,35,26.27297101613151
2025-08-30 03:30:00,1756549501.0,21.5,49.16666666666666,15.749333333333333,5.666666666666667,5.833333333333333,35.613266,-119.68957016666668,,1,35,23.455156352457198
2025-08-30 04:30:00,1756553101.0,20.5,51.833333333333336,13.651333333333334,5.833333333333333,6.166666666666667,35.6132025,-119.68955733333333,,1,35,21.395526482807174
2025-08-30 05:30:00,1756556701.0,20.0,53.833333333333336,13.214666666666666,6.0,6.166666666666667,35.6132655,-119.68961083333332,,1,35,20.41498767689604
2025-08-30 06:30:00,1756560301.0,20.0,53.5,12.0655,6.166666666666667,6.666666666666667,35.61335866666666,-119.68955866666666,,1,35,20.264762886587327
2025-08-30 07:30:00,1756563901.0,21.666666666666668,48.16666666666666,12.761166666666668,7.833333333333333,8.333333333333334,35.6132045,-119.68960416666664,,1,35,23.718171836378307
2025-08-30 08:30:00,1756567501.0,26.83333333333333,35.833333333333336,25.36433333333333,5.166666666666667,5.333333333333333,35.61322966666667,-119.68957133333332,,1,35,34.12108422573568
2025-08-30 09:30:00,1756571101.0,29.33333333333333,28.33333333333333,32.346333333333334,3.5,3.6666666666666665,35.61324366666667,-119.68958516666667,,1,35,39.50226009474216
2025-08-30 10:30:00,1756574701.0,31.166666666666668,27.5,35.312333333333335,4.0,4.0,35.6132705,-119.68956233333334,,1,35,42.70807019209365
2025-08-30 11:30:00,1756578301.0,33.333333333333336,25.83333333333333,37.69816666666667,3.5,3.8333333333333335,35.613234166666665,-119.68958383333334,,1,35,46.07546936155415
2025-08-30 12:30:00,1756581901.0,35.833333333333336,21.5,41.85683333333333,3.0,3.1666666666666665,35.61328433333333,-119.68956266666667,,1,35,50.6219416195476
2025-08-30 13:30:00,1756585501.0,37.16666666666666,20.0,44.206,3.5,3.6666666666666665,35.61323333333333,-119.68961466666669,,1,35,53.17936231309155
2025-08-30 14:30:00,1756589101.0,37.833333333333336,20.5,46.32183333333333,5.666666666666667,5.666666666666667,35.61325316666667,-119.68957516666666,,1,35,55.01496827120064
2025-08-30 15:30:00,1756592701.0,39.0,20.166666666666668,47.46266666666667,13.5,13.833333333333334,35.61326583333334,-119.689593,,1,35,58.96353147666416
2025-08-30 16:30:00,1756596301.0,39.16666666666666,17.5,53.990833333333335,16.166666666666668,16.5,35.6133225,-119.68961966666666,,1,35,61.862281379400414
2025-08-30 17:30:00,1756599901.0,38.333333333333336,19.5,55.26866666666667,14.5,15.166666666666666,35.6132805,-119.68960816666667,,1,35,60.423961035427524
2025-08-30 18:30:00,1756603501.0,37.333333333333336,19.83333333333333,53.86533333333333,7.333333333333333,7.333333333333333,35.61321083333333,-119.6896005,,1,35,56.77029900063637
2025-08-30 19:30:00,1756607101.0,34.833333333333336,22.166666666666668,46.4015,7.0,7.0,35.61322416666667,-119.6895815,,1,35,51.477981704509475
2025-08-30 20:30:00,1756610701.0,31.0,29.83333333333333,32.87166666666666,7.166666666666667,7.5,35.613244333333334,-119.68956233333334,,1,35,42.481437927259186
2025-08-30 21:30:00,1756614301.0,29.166666666666668,34.333333333333336,25.21283333333333,7.333333333333333,7.833333333333333,35.61323983333333,-119.68959183333334,,1,35,37.79617730062805
2025-08-30 22:30:00,1756617901.0,27.166666666666668,38.333333333333336,23.016,7.333333333333333,7.666666666666667,35.613244333333334,-119.689532,,1,35,34.213957290328835
2025-08-30 23:30:00,1756621321.0,26.2,39.2,21.5342,7.2,7.2,35.613262199999994,-119.689566,,1,35,32.47790002163511
2025-08-31 00:30:00,1756625101.0,25.5,39.0,22.307666666666663,7.166666666666667,7.166666666666667,35.61327666666667,-119.68955983333332,,1,35,31.824920251001338
2025-08-31 01:30:00,1756628881.0,24.4,42.2,20.7624,6.6,6.8,35.6132714,-119.689589,,1,35,29.497627674781967
2025-08-31 02:30:00,1756632301.0,24.0,42.66666666666666,21.515,6.166666666666667,6.666666666666667,35.61324066666666,-119.689598,,1,35,29.02713142669868
2025-08-31 03:30:00,1756635901.0,24.0,42.833333333333336,23.55933333333333,6.333333333333333,6.833333333333333,35.613231166666665,-119.68956783333331,,1,35,29.53943871305233
2025-08-31 04:30:00,1756639501.0,23.0,43.833333333333336,21.780833333333334,6.0,6.333333333333333,35.61329166666666,-119.6895955,,1,35,27.631848620919182
2025-08-31 05:30:00,1756643101.0,23.0,44.16666666666666,18.63716666666667,6.833333333333333,6.833333333333333,35.613252,-119.68958533333334,,1,35,27.02795054878746
2025-08-31 06:30:00,1756646701.0,21.83333333333333,46.66666666666666,16.6915,7.666666666666667,8.0,35.61334383333333,-119.68961216666666,,1,35,25.024373073503938
2025-08-31 07:30:00,1756650301.0,23.83333333333333,44.16666666666666,16.384333333333334,7.833333333333333,8.166666666666666,35.61319866666667,-119.68959566666666,,1,35,27.816482388180916
2025-08-31 08:30:00,1756653901.0,28.166666666666668,34.5,26.21966666666667,6.333333333333333,6.666666666666667,35.61322783333333,-119.68955733333333,,1,35,36.495059604397746
2025-08-31 09:30:00,1756657501.0,31.33333333333333,31.5,30.33783333333333,7.833333333333333,8.166666666666666,35.613247,-119.68953833333336,,1,35,42.22214850072139
2025-08-31 10:30:00,1756661101.0,34.5,23.166666666666668,39.2895,7.5,8.166666666666666,35.61326033333333,-119.689584,,1,35,49.415073980429895
2025-08-31 11:30:00,1756664701.0,36.16666666666666,19.5,44.48133333333334,6.333333333333333,6.666666666666667,35.613307166666665,-119.689607,,1,35,52.8900318875706
2025-08-31 12:30:00,1756668301.0,37.16666666666666,18.5,44.71416666666667,4.333333333333333,4.666666666666667,35.613273,-119.68960933333334,,1,35,53.7666808047592
2025-08-31 13:30:00,1756671901.0,38.16666666666666,18.33333333333333,45.08533333333333,4.833333333333333,4.833333333333333,35.613275,-119.68957633333332,,1,35,55.21434441366716
2025-08-31 14:30:00,1756675501.0,39.333333333333336,17.0,46.469,6.166666666666667,6.5,35.61320366666667,-119.68963983333332,,1,35,57.57207480427223
2025-08-31 15:30:00,1756679101.0,40.5,15.833333333333334,50.111,12.666666666666666,12.666666666666666,35.61327983333333,-119.68960166666666,,1,35,61.81329816790085
2025-08-31 16:30:00,1756682701.0,40.833333333333336,19.0,53.762166666666666,12.0,12.166666666666666,35.6132535,-119.68956883333333,,1,35,62.46579100364766
2025-08-31 17:30:00,1756686301.0,40.0,19.83333333333333,54.534333333333336,12.5,12.833333333333334,35.61326733333333,-119.68956383333334,,1,35,61.66022395724168
2025-08-31 18:30:00,1756689901.0,38.833333333333336,22.0,56.11783333333333,14.5,15.0,35.613246833333335,-119.68957,,1,35,60.859498109336194
2025-08-31 19:30:00,1756693501.0,36.0,25.5,49.49,14.833333333333334,15.166666666666666,35.613231,-119.689584,,1,35,55.35679295654646
2025-08-31 20:30:00,1756697101.0,33.0,29.666666666666668,36.337,16.833333333333332,17.333333333333332,35.61328366666667,-119.689593,,1,35,48.47690542504267
2025-08-31 21:30:00,1756700701.0,30.5,36.16666666666666,29.29133333333333,22.83333333333333,23.0,35.61328433333333,-119.68957783333332,,1,35,44.39333890296022
2025-08-31 22:30:00,1756704301.0,29.33333333333333,33.833333333333336,29.439666666666668,25.0,25.33333333333333,35.613244333333334,-119.68959433333332,,1,35,43.953517122660365
2025-08-31 23:30:00,1756707901.0,29.33333333333333,28.83333333333333,30.781666666666663,14.5,14.666666666666666,35.61325216666666,-119.6895765,,1,35,42.09221621966166
2025-09-01 00:30:00,1756711501.0,27.83333333333333,29.33333333333333,29.513666666666666,8.833333333333334,9.166666666666666,35.61325216666667,-119.68956366666669,,1,36,38.32590215459401
2025-09-01 01:30:00,1756715101.0,26.33333333333333,33.333333333333336,27.516,8.833333333333334,9.0,35.613239166666666,-119.689603,,1,36,35.40486093482838
2025-09-01 02:30:00,1756718701.0,25.5,35.0,25.78983333333333,7.666666666666667,7.666666666666667,35.61327133333334,-119.68956883333334,,1,36,33.386401211652455
2025-09-01 03:30:00,1756722301.0,23.5,39.333333333333336,21.01233333333333,8.0,8.0,35.61321383333333,-119.68958516666667,,1,36,29.243368211193413
2025-09-01 04:30:00,1756725901.0,23.33333333333333,38.5,18.886333333333333,6.666666666666667,6.833333333333333,35.613247,-119.68957766666666,,1,36,28.2977458077843
2025-09-01 05:30:00,1756729501.0,22.83333333333333,39.0,14.127666666666668,7.333333333333333,7.5,35.6132325,-119.68956866666667,,1,36,26.653095030589117
2025-09-01 06:30:00,1756733161.0,21.6,42.0,10.9098,27.2,28.0,35.613229000000004,-119.6895876,,1,36,29.474758914398826
2025-09-01 08:30:00,1756740301.0,29.5,27.0,22.9095,3.8333333333333335,4.166666666666667,35.613238,-119.6896045,,1,36,37.74595552862239
2025-09-01 09:30:00,1756743901.0,32.166666666666664,22.83333333333333,29.832166666666662,2.0,2.0,35.613242500000005,-119.68956616666668,,1,36,42.75219183460469
2025-09-01 10:30:00,1756747501.0,34.5,19.666666666666668,35.2625,1.6666666666666667,1.6666666666666667,35.6132255,-119.689565,,1,36,47.28989711845355
2025-09-01 11:30:00,1756751101.0,36.833333333333336,15.833333333333334,42.0855,1.6666666666666667,1.6666666666666667,35.61325133333333,-119.689616,,1,36,52.3516361280765
2025-09-01 12:30:00,1756754701.0,37.833333333333336,15.833333333333334,43.8815,3.0,3.1666666666666665,35.61320883333334,-119.68959283333334,,1,36,54.393159807524476
2025-09-01 13:30:00,1756758301.0,39.5,15.666666666666666,47.0095,4.333333333333333,4.333333333333333,35.6132235,-119.6895675,,1,36,57.56592611463262
2025-09-01 14:30:00,1756761901.0,41.0,15.166666666666666,48.87800000000001,6.833333333333333,7.166666666666667,35.61326483333333,-119.68955716666666,,1,36,60.64913840188155
2025-09-01 15:30:00,1756765501.0,41.66666666666666,14.5,48.0785,5.666666666666667,5.666666666666667,35.613239166666666,-119.68957133333332,,1,36,61.019739545313335
2025-09-01 16:30:00,1756769101.0,42.0,15.0,46.062666666666665,6.0,6.0,35.613214666666664,-119.68952683333332,,1,36,60.963635985040106
2025-09-01 17:30:00,1756772701.0,41.16666666666666,16.0,42.996833333333335,5.333333333333333,5.5,35.613248166666665,-119.68952816666666,,1,36,58.890150744804416
2025-09-01 18:30:00,1756776301.0,40.66666666666666,16.833333333333332,43.7195,6.0,6.0,35.613287166666666,-119.68960816666667,,1,36,58.49694179303392
2025-09-01 19:30:00,1756779901.0,37.333333333333336,23.0,30.755,5.666666666666667,5.666666666666667,35.613263499999995,-119.68957266666666,,1,36,50.30039784450045
2025-09-01 20:30:00,1756783501.0,33.5,29.666666666666668,20.10983333333333,3.1666666666666665,3.1666666666666665,35.613230333333334,-119.68959166666669,,1,36,41.37536574949234
2025-09-01 21:30:00,1756787101.0,31.33333333333333,34.0,20.47083333333333,3.0,3.0,35.61327033333333,-119.68956233333334,,1,36,38.123102035551696
2025-09-01 22:30:00,1756790701.0,30.166666666666668,35.833333333333336,20.0495,2.6666666666666665,2.833333333333333,35.613229,-119.68964633333331,,1,36,36.24542394711982
2025-09-01 23:30:00,1756794301.0,29.83333333333333,36.0,19.04383333333333,1.1666666666666667,1.3333333333333333,35.613217666666664,-119.68958016666666,,1,36,35.15632801522534
2025-09-02 00:30:00,1756797901.0,28.83333333333333,37.0,16.480333333333334,1.0,1.0,35.613236,-119.68961066666668,,1,36,33.10636257930628
2025-09-02 01:30:00,1756801501.0,29.166666666666668,35.166666666666664,17.450666666666667,0.5,0.5,35.6132565,-119.68952183333332,,1,36,33.878671792160894
2025-09-02 02:30:00,1756805101.0,29.166666666666668,35.5,19.399,0.8333333333333334,0.8333333333333334,35.613275,-119.6896045,,1,36,34.38955916153956
2025-09-02 03:30:00,1756808701.0,28.5,38.16666666666666,17.490333333333336,1.1666666666666667,1.1666666666666667,35.613280833333334,-119.68957783333332,,1,36,32.81497217771246
2025-09-02 04:30:00,1756812301.0,28.0,40.0,15.204833333333331,1.8333333333333333,2.1666666666666665,35.61317183333333,-119.68955616666666,,1,36,31.599296843802932
2025-09-02 05:30:00,1756815901.0,27.83333333333333,40.833333333333336,12.524666666666668,2.6666666666666665,2.6666666666666665,35.613254000000005,-119.68958916666668,,1,36,30.828931555511314
2025-09-02 08:30:00,1756826701.0,28.166666666666668,43.5,13.05,3.1666666666666665,3.333333333333333,35.613287500000006,-119.68962966666668,,1,36,31.12670854040858
2025-09-02 09:30:00,1756830301.0,31.83333333333333,35.666666666666664,20.727833333333333,3.1666666666666665,3.333333333333333,35.61324883333334,-119.68959566666666,,1,36,38.615365908926485
2025-09-02 10:30:00,1756833901.0,35.333333333333336,28.166666666666668,29.343833333333333,3.0,3.333333333333333,35.61317183333333,-119.689625,,1,36,46.04522385335852
2025-09-02 11:30:00,1756837501.0,38.0,24.0,38.20333333333333,4.166666666666667,4.5,35.613152166666666,-119.68956,,1,36,52.375817360090394
2025-09-02 12:30:00,1756841101.0,39.833333333333336,21.666666666666668,44.03366666666667,8.666666666666666,9.0,35.61324233333333,-119.68957016666668,,1,36,57.60927531885428
2025-09-02 13:30:00,1756844701.0,40.833333333333336,21.0,46.08133333333333,9.0,9.666666666666666,35.613293,-119.68954833333332,,1,36,59.54799133409329
2025-09-02 14:30:00,1756848301.0,41.833333333333336,19.666666666666668,45.1315,7.0,7.166666666666667,35.613231,-119.68957783333332,,1,36,60.14353513384787
2025-09-02 15:30:00,1756851901.0,42.0,17.833333333333332,44.7885,5.166666666666667,5.333333333333333,35.61323733333333,-119.68957766666666,,1,36,60.02782149944492
2025-09-02 16:30:00,1756855501.0,40.5,16.166666666666668,41.54366666666667,4.333333333333333,4.5,35.61330283333333,-119.689602,,1,36,57.422854584547075
2025-09-02 17:30:00,1756859101.0,38.5,16.5,40.56583333333333,3.333333333333333,3.6666666666666665,35.6132215,-119.68957416666666,,1,36,54.42492360123665
2025-09-02 18:30:00,1756862701.0,36.16666666666666,17.5,39.46983333333333,3.5,3.8333333333333335,35.613274999999994,-119.68953466666666,,1,36,51.19896892974531
2025-09-02 19:30:00,1756866301.0,33.833333333333336,19.666666666666668,36.88633333333333,3.0,3.0,35.613227,-119.68960966666668,,1,36,47.23015615008352
2025-09-02 20:30:00,1756869901.0,32.166666666666664,19.0,38.365,2.333333333333333,2.333333333333333,35.61327633333334,-119.689602,,1,36,45.45399863306528
2025-09-02 21:30:00,1756873501.0,31.166666666666668,19.83333333333333,36.57216666666667,2.1666666666666665,2.333333333333333,35.61325266666666,-119.689579,,1,36,43.64414900992961
2025-09-02 22:30:00,1756877101.0,30.166666666666668,19.33333333333333,36.86783333333333,1.1666666666666667,1.1666666666666667,35.61331033333333,-119.68951033333332,,1,36,42.27001470360862
2025-09-02 23:30:00,1756880701.0,28.83333333333333,22.33333333333333,33.533,1.1666666666666667,1.5,35.613208166666666,-119.68958516666667,,1,36,39.425079309307634
2025-09-03 00:30:00,1756884301.0,27.33333333333333,26.166666666666668,27.63633333333333,2.333333333333333,2.333333333333333,35.613280833333334,-119.68958316666664,,1,36,35.89954612615468
2025-09-03 01:30:00,1756887901.0,26.0,32.166666666666664,19.05,10.0,10.166666666666666,35.61325883333333,-119.68956,,1,36,33.45715011963757
2025-09-03 02:30:00,1756891501.0,24.5,34.0,19.90383333333333,8.5,9.0,35.61325433333334,-119.6895715,,1,36,31.169689631208442
2025-09-03 03:30:00,1756895101.0,23.33333333333333,33.666666666666664,20.09733333333333,6.0,6.0,35.613242500000005,-119.68959933333332,,1,36,29.097058403828086
2025-09-03 04:30:00,1756898701.0,22.33333333333333,36.833333333333336,16.758,9.0,9.666666666666666,35.613260333333336,-119.68956866666667,,1,36,27.495013892585497
2025-09-03 07:30:00,1756909501.0,21.33333333333333,46.333333333333336,10.379666666666669,15.166666666666666,15.666666666666666,35.613207333333335,-119.68960966666668,,1,36,25.033590941360053
2025-09-03 08:30:00,1756913101.0,25.33333333333333,40.16666666666666,15.6865,13.333333333333334,13.833333333333334,35.61323016666667,-119.6895865,,1,36,31.611412943141104
2025-09-03 09:30:00,1756916701.0,28.83333333333333,34.5,23.9285,13.333333333333334,13.666666666666666,35.61321950000001,-119.68954333333332,,1,36,38.698208106416836
2025-09-03 10:30:00,1756920301.0,31.166666666666668,30.166666666666668,32.5375,16.5,16.833333333333332,35.613266,-119.68953700000002,,1,36,45.136683216805956
2025-09-03 11:30:00,1756923901.0,33.5,26.5,38.214,37.833333333333336,38.66666666666666,35.613258333333334,-119.68953966666668,,1,36,55.83826774541086
