date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-06-16 19:30:00,1686968701.0,11.318333333333332,8.261666666666667,11.816666666666668,29.28333333333333,30.416666666666668,32.13333333333333,33.48333333333333,36.78539033333333,-119.7730625,11.7,10.117557607828948,19.165775725504382,344.26597222222216,8.357968168749757,-2.8507135607848237,-0.6053786096256074,8.849286439215176,0.44340833333333335,9.022118159515873,9.010116666666665
2023-06-16 20:30:00,1686972301.0,13.316666666666668,9.786666666666669,13.841666666666669,27.416666666666668,35.5,30.433333333333334,38.78333333333333,36.78539416666666,-119.7731005,14.9,10.808605542246656,16.60806112442001,472.74166666666673,8.709632181074976,-6.052991671393572,-1.3139420652667029,8.847008328606428,0.4334166666666667,9.777461615833069,9.617166666666668
2023-06-16 21:30:00,1686975901.0,11.595,8.388333333333334,12.133333333333333,25.85,37.78333333333333,29.016666666666666,40.3,36.7853725,-119.77304983333332,14.5,10.359422118785966,15.490577881214035,438.09775,7.707422312478176,-6.787806939321644,-1.4765335790318752,7.712193060678356,0.442025,8.772541062266884,8.527816666666666
2023-06-16 22:30:00,1686979501.0,10.818333333333332,7.81,11.366666666666667,24.816666666666663,38.1,27.95,40.18333333333333,36.785387166666666,-119.77312216666668,10.7,9.56582188274094,15.250844783925723,412.17849999999993,7.362644793824387,-3.3780257331094496,-0.7220562129187588,7.32197426689055,0.44590833333333335,8.390181552369357,8.097033333333332
2023-06-16 23:30:00,1686983101.0,9.74,6.816666666666666,10.276666666666667,23.616666666666664,41.95,26.23333333333333,46.03333333333333,36.78539783333333,-119.773173,8.0,9.929088740271018,13.687577926395646,408.593,7.3163724445337674,-0.9248435931697827,-0.1792441415267982,7.075156406830217,0.45130000000000003,7.601444393449547,7.2090499999999995
2023-06-17 00:30:00,1686986701.0,9.015,6.125,9.506666666666666,22.416666666666668,45.73333333333333,24.83333333333333,50.25,36.7853975,-119.773103,7.2,10.135116038079458,12.28155062858721,412.28599999999994,6.740658521246898,-0.626276556014532,-0.11318064414148468,6.573723443985468,0.454925,6.993663868663477,6.510466666666667
2023-06-17 01:30:00,1686990301.0,9.16,6.166666666666667,9.641666666666667,21.616666666666664,47.11666666666667,23.766666666666666,52.28333333333333,36.78541766666667,-119.7730915,5.0,9.851692515378833,11.76497415128783,431.58866666666665,6.737527518390425,1.5924547785894791,0.3777548359400196,6.592454778589479,0.4542,6.961700810569607,6.468283333333333
2023-06-17 02:30:00,1686993901.0,9.21,6.021666666666667,9.623333333333331,20.666666666666668,50.15,22.46666666666667,56.48333333333333,36.7854035,-119.7730355,11.1,9.913204568627892,10.753462098038776,461.8815,6.56411907119864,-4.598507396132966,-0.9921104289575208,6.5014926038670335,0.45394999999999996,6.73222761535534,6.2364500000000005
2023-06-17 03:30:00,1686997501.0,9.638333333333334,6.383333333333333,10.21,19.58333333333333,53.93333333333334,21.133333333333333,61.36666666666667,36.785343833333336,-119.7730395,11.7,9.999349650050382,9.583983683282947,519.8274444444445,6.555733259483553,-5.131624810961683,-1.1100725498807638,6.568375189038316,0.4518083333333333,6.693181026336903,6.137599999999999
2023-06-17 04:30:00,1687001101.0,10.038333333333332,6.536666666666666,10.711666666666666,19.133333333333336,53.71666666666667,20.933333333333334,59.8,36.7853895,-119.77305483333332,9.2,9.521566354745438,9.611766978587898,539.2258055555556,4.657207602886691,-4.880073317342101,-1.0544121139553886,4.319926682657898,0.44980833333333337,6.8837607520158794,6.364016666666665
2023-06-17 05:30:00,1687004701.0,10.843333333333334,7.25,11.473333333333334,18.9,53.6,20.716666666666665,59.55,36.78538383333333,-119.77297983333334,7.4,9.272679737337246,9.627320262662753,581.2026666666667,5.0294212830694445,-2.711712729395509,-0.5746220962859602,4.688287270604492,0.4457833333333333,7.239970386758622,6.792533333333334
2023-06-17 06:30:00,1687008301.0,11.590000000000002,7.526666666666667,12.285000000000002,18.9,54.833333333333336,20.83333333333333,60.4,36.785383333333336,-119.77313983333332,9.2,9.611427003460426,9.288572996539573,635.5183333333334,5.125454693178671,-4.398930721877421,-0.9479503862968338,4.801069278122578,0.44205,7.414567251543419,7.075966666666668
2023-06-17 07:30:00,1687011901.0,11.375,7.35,11.985,20.566666666666663,50.61666666666667,22.616666666666664,54.86666666666667,36.785359166666666,-119.773089,9.3,9.959601906717486,10.607064759949177,575.7645833333333,5.7448408060637846,-3.872576443926163,-0.8314847349091352,5.427423556073838,0.443125,7.637718041566227,7.322583333333333
2023-06-17 08:30:00,1687015501.0,12.92,8.881666666666666,13.618333333333334,24.28333333333333,42.78333333333333,25.35,49.18333333333334,36.785378,-119.77300766666669,14.4,10.82478416993683,13.458549163396501,552.7606666666667,7.600281743931742,-6.967329159341071,-1.5162562015486138,7.432670840658929,0.4354,9.015547858039895,8.791816666666666
2023-06-17 09:30:00,1687019101.0,15.996666666666668,11.438333333333333,16.755,27.666666666666668,36.98333333333333,28.0,44.78333333333333,36.78535766666667,-119.77302166666668,13.3,11.647564476548094,16.019102190118574,591.6100555555555,9.67438505948395,-3.545992233353088,-0.7592219179992424,9.754007766646913,0.42001666666666665,10.993183326667047,10.884683333333335
2023-06-17 10:30:00,1687022701.0,16.38,11.86,16.99,30.58333333333333,31.83333333333333,30.516666666666666,39.13333333333333,36.78538183333333,-119.77306766666668,13.1,11.930102162451856,18.653231170881472,521.4299999999998,10.373210213790628,-2.3014016455263953,-0.48383315496603374,10.798598354473604,0.4181,11.545479346598313,11.521766666666668
2023-06-17 11:30:00,1687026301.0,14.121666666666668,9.986666666666666,14.733333333333334,32.75,27.78333333333333,32.333333333333336,34.65,36.78539766666667,-119.77310683333332,14.7,11.730505095242746,21.019494904757252,392.34697222222223,9.689560427273735,-4.187968801472849,-0.9012711466532385,10.51203119852715,0.42939166666666667,10.552961750882487,10.691683333333334
2023-06-17 12:30:00,1687029901.0,11.97,8.543333333333333,12.415,34.53333333333333,24.45,34.483333333333334,29.23333333333333,36.785391,-119.77319583333332,15.9,11.30562686121098,23.22770647212235,292.6665,8.899834288611304,-5.7506367539668855,-1.24704042908083,10.149363246033115,0.44015,9.481540874442135,9.85615
2023-06-17 13:30:00,1687033501.0,8.316666666666666,6.011666666666667,8.601666666666667,35.61666666666667,21.71666666666667,35.583333333333336,25.78333333333333,36.78536183333333,-119.77306116666666,1.1,10.423398990685154,25.193267675981513,180.61027777777778,6.804165274586519,6.0448868798971205,1.3629380607381176,7.14488687989712,0.4584166666666667,7.465824717713132,8.188749999999999
2023-06-17 14:30:00,1687037101.0,7.991666666666667,5.920000000000001,8.185,36.516666666666666,20.25,36.71666666666667,23.7,36.78542066666667,-119.77306366666666,6.2,10.116705813177871,26.399960853488793,161.83125,6.598392513960309,0.8406347268733265,0.21140069820930368,7.040634726873327,0.4600416666666666,7.266308365763471,8.144416666666666
2023-06-17 15:30:00,1687040701.0,7.739999999999999,5.671666666666667,8.015,36.6,19.633333333333333,37.38333333333333,22.21666666666667,36.78539533333333,-119.773084,8.4,9.722673572340357,26.877326427659646,151.962,6.4412626078091,-1.459875199051572,-0.2976298127415754,6.940124800948428,0.46130000000000004,7.1298853635756565,8.065966666666666
2023-06-17 16:30:00,1687044301.0,6.734999999999999,5.0616666666666665,6.971666666666667,35.666666666666664,19.666666666666668,37.16666666666666,21.683333333333334,36.78537116666666,-119.77309666666667,5.8,8.98500580656347,26.681660860103193,132.45499999999998,5.988995248015747,0.6436315284204461,0.16781008482513832,6.443631528420446,0.466325,6.591010868760973,7.540533333333332
2023-06-17 17:30:00,1687048200.857143,6.925714285714285,5.098571428571428,7.142857142857143,34.77142857142857,19.32857142857143,36.885714285714286,20.557142857142857,36.785405,-119.77318885714286,6.9,7.997175806582048,26.774252764846523,133.86416326530613,6.093165123666478,-0.3495074759983572,-0.05194034927103451,6.550492524001643,0.46537142857142855,6.69955820794449,7.668442857142857
2023-06-17 18:30:00,1687051501.0,6.21,4.525,6.336666666666667,33.65,19.08333333333333,36.43333333333333,19.566666666666663,36.78539783333333,-119.77307116666668,2.8,6.894615348365603,26.755384651634394,118.50749999999996,5.759307756535384,3.407163771555772,0.7792928756185076,6.207163771555772,0.46895000000000003,6.284001892866455,7.317116666666667
2023-06-17 19:30:00,1687055101.0,6.69,4.716666666666667,6.968333333333334,31.6,22.066666666666663,34.75,22.95,36.78539516666667,-119.77308533333331,6.4,7.329555225770099,24.2704447742299,147.62599999999998,6.112849771180273,-0.07000647384343583,0.009904434068034212,6.3299935261565645,0.46655,6.630580121847787,7.313133333333334
2023-06-17 20:30:00,1687058701.0,6.234999999999999,4.3116666666666665,6.566666666666666,29.2,25.21666666666667,32.61666666666667,26.15,36.78533683333333,-119.77308266666668,6.0,7.2711638718137985,21.9288361281862,157.22591666666668,5.957564915368955,-0.014258176056917371,0.022239779456950243,5.985741823943083,0.468825,6.402123045196744,6.8087833333333325
2023-06-17 21:30:00,1687062600.7142856,6.901428571428572,4.631428571428572,7.248571428571429,27.17142857142857,29.1,30.228571428571428,31.057142857142857,36.78541028571429,-119.77306142857142,5.8,7.640120600656413,19.531307970772158,200.83157142857146,6.2739240809201755,0.36613702186548114,0.10640927587146845,6.166137021865481,0.46549285714285715,6.688526308826491,6.825242857142857
2023-06-17 22:30:00,1687065901.0,8.755,5.7683333333333335,9.171666666666669,25.3,36.06666666666666,27.816666666666663,40.35,36.7853585,-119.77311066666668,8.8,9.178047053579904,16.121952946420095,315.76366666666667,7.0052208449240005,-1.98599790881571,-0.4140442253707358,6.814002091184291,0.45622500000000005,7.3613283733400445,7.196933333333334
2023-06-17 23:30:00,1687069501.0,9.821666666666667,6.586666666666666,10.45,23.633333333333336,42.46666666666667,26.016666666666666,47.7,36.785382,-119.77313366666664,7.8,10.127221609252148,13.506111724081189,417.09344444444446,7.287111924156242,-0.704291728647406,-0.13044294878955828,7.095708271352594,0.45089166666666664,7.579785507418879,7.207599999999999
2023-06-18 00:30:00,1687073101.0,8.868333333333334,5.736666666666667,9.383333333333333,22.46666666666667,45.650000000000006,24.816666666666663,50.88333333333333,36.78536733333333,-119.77307883333332,5.0,10.153283701167767,12.313382965498901,404.83941666666675,6.628271734382565,1.5046279304216403,0.35832151600765444,6.50462793042164,0.4556583333333333,6.890245012423146,6.441283333333333
2023-06-18 01:30:00,1687076701.0,7.895,5.098333333333334,8.405,21.53333333333333,46.56666666666666,23.75,51.6,36.78535216666666,-119.7730405,2.7,9.60041790198639,11.932915431346942,367.6438333333333,6.109532596068436,3.2900749228016606,0.7533847950506772,5.990074922801661,0.460525,6.416595359865758,5.857233333333333
2023-06-18 02:30:00,1687080301.0,6.773333333333333,4.331666666666667,7.2,20.866666666666667,46.46666666666667,23.08333333333333,50.78333333333333,36.785375,-119.77310566666668,7.0,8.960552078959292,11.906114587707375,314.73422222222223,5.567253569664813,-1.5588255922383674,-0.31952442342551524,5.441174407761633,0.4661333333333333,5.915551443726551,5.282466666666666
2023-06-18 03:30:00,1687083901.0,5.3,3.3516666666666666,5.718333333333334,20.35,45.73333333333333,22.45,49.73333333333333,36.78540566666667,-119.77304583333334,5.0,8.25452546278736,12.095474537212642,242.38666666666663,4.888419538668354,-0.2568767822106821,-0.03144408935182651,4.743123217789318,0.47350000000000003,5.312919333550217,4.578666666666667
2023-06-18 04:30:00,1687087501.0,5.25,3.355,5.670000000000001,19.65,46.96666666666667,21.53333333333333,51.66666666666666,36.785410000000006,-119.77305216666667,3.1,8.008395119004977,11.641604880995022,246.57500000000002,4.807553776985609,1.5714830090302656,0.37311444275850414,4.671483009030266,0.47375,5.2441540487218585,4.447833333333333
2023-06-18 05:30:00,1687091101.0,5.863333333333333,3.796666666666667,6.316666666666666,18.883333333333333,49.083333333333336,20.5,54.73333333333333,36.78540733333333,-119.77310566666668,4.3,7.955081618942254,10.92825171439108,287.7919444444445,4.9984386263890315,0.5930425921995566,0.15661634392326945,4.893042592199556,0.47068333333333334,5.418058728343121,4.586849999999999
2023-06-18 06:30:00,1687094701.0,4.87,2.973333333333333,5.2316666666666665,18.55,50.1,20.633333333333333,54.21666666666667,36.78539783333333,-119.77312083333334,5.0,7.950278764392902,10.599721235607099,243.98700000000002,4.420438728292198,-0.635176591696843,-0.11514994219136222,4.364823408303157,0.47564999999999996,4.894584522548078,3.9838999999999993
2023-06-18 07:30:00,1687098301.0,3.466666666666667,2.053333333333333,3.7816666666666654,20.15,45.833333333333336,22.316666666666663,48.63333333333333,36.785375,-119.7731145,2.5,8.104637163345966,12.045362836654032,158.8888888888889,3.9637871845359287,1.335920457348963,0.3209918569387458,3.835920457348963,0.48266666666666663,4.462584173958795,3.616833333333333
2023-06-18 08:30:00,1687101901.0,1.768333333333333,0.97,1.95,23.6,37.41666666666666,24.85,41.48333333333333,36.78538783333334,-119.77305466666668,2.5,8.216274686010685,15.383725313989316,66.16513888888886,3.5001276430458494,0.819809782977746,0.20679279293046474,3.319809782977746,0.49115833333333336,3.8805665248326466,3.4491166666666673
2023-06-18 09:30:00,1687105501.0,1.3983333333333334,0.7399999999999999,1.5166666666666666,26.25,32.6,26.566666666666663,38.2,36.785410166666665,-119.77313366666668,4.0,8.51450232997236,17.73549767002764,45.58566666666667,3.442363575368206,-0.6789482539461908,-0.12483523472101601,3.321051746053809,0.49300833333333327,3.7257027534327376,3.666133333333333
2023-06-18 10:30:00,1687109101.0,1.7383333333333333,0.9433333333333334,1.93,28.71666666666667,29.2,28.33333333333333,35.733333333333334,36.78535966666667,-119.7731235,1.6,9.020461381198414,19.696205285468253,50.75933333333333,3.632898057513108,2.0181636299213657,0.4719508190426181,3.6181636299213658,0.49130833333333335,3.8979380246379556,4.131933333333333
2023-06-18 11:30:00,1687112701.0,1.163333333333333,0.615,1.3216666666666663,30.85,26.35,30.2,32.483333333333334,36.7853525,-119.77309183333334,0.0,9.317746386396506,21.532253613603494,30.653833333333328,3.3383439962261523,3.4434404319973044,0.7873197599157882,3.4434404319973044,0.49418333333333336,3.5531450575010286,4.075183333333333
2023-06-18 12:30:00,1687116301.0,1.2033333333333334,0.5916666666666667,1.336666666666667,32.51666666666667,23.866666666666664,31.71666666666667,29.7,36.7853795,-119.77310333333332,5.5,9.251697140375214,23.26496952629146,28.71955555555555,3.3079112343049912,-1.9422095336648337,-0.4043552348014828,3.5577904663351663,0.49398333333333333,3.498222748448498,4.307066666666667
2023-06-18 13:30:00,1687119901.0,0.82,0.3716666666666666,0.895,33.81666666666666,21.866666666666664,33.13333333333333,26.866666666666664,36.7853495,-119.77308016666666,6.2,9.035332135026819,24.781334531639843,17.930666666666664,3.064372939939015,-2.754880672251361,-0.5841738046967718,3.4451193277486394,0.4959,3.2103480084008034,4.277733333333334
2023-06-18 14:30:00,1687123501.0,0.6666666666666666,0.2233333333333333,0.7716666666666666,33.96666666666667,21.633333333333336,33.800000000000004,26.1,36.785443,-119.77308283333332,3.7,9.0003932414329,24.96627342523377,14.422222222222224,2.973080524429027,-0.3215447567421079,-0.04575307874019255,3.3784552432578923,0.49666666666666665,3.1161936204384393,4.217833333333333
2023-06-18 15:30:00,1687127101.0,0.5933333333333334,0.2016666666666666,0.6833333333333335,33.61666666666667,21.85,33.88333333333333,25.933333333333334,36.785391,-119.77305866666669,2.5,8.858211577510287,24.758455089156378,12.964333333333336,2.9561676417757203,0.834062420288622,0.2099464534172092,3.334062420288622,0.4970333333333333,3.090745253813532,4.1612833333333334
2023-06-18 16:30:00,1687130701.0,0.14,0.02,0.175,32.46666666666667,21.933333333333334,33.666666666666664,24.83333333333333,36.7853965,-119.7730585,1.0,7.960430526291549,24.50623614037512,3.070666666666667,2.7909851698607016,2.1075024464452654,0.4917186900308836,3.1075024464452654,0.4993,2.878181974596738,3.9184666666666663
2023-06-18 17:30:00,1687134258.0,0.4114285714285714,0.2528571428571428,0.4814285714285714,31.071428571428573,24.428571428571427,32.871428571428574,27.414285714285715,36.78538128571429,-119.77311285714286,-0.8,8.382737732177615,22.68869083925096,10.050612244897959,2.9914994198590525,3.9461579992184133,0.8985553504354259,3.1461579992184134,0.49794285714285713,3.127767581653683,3.8475142857142854
2023-06-18 18:30:00,1687137901.0,0.9633333333333334,0.4266666666666667,1.0883333333333334,29.65,27.766666666666666,31.866666666666664,31.21666666666667,36.78537666666667,-119.77306616666664,2.2,9.0737312050986,20.5762687949014,26.748555555555555,3.24881709634702,1.0908995302212352,0.2667764300353641,3.2908995302212354,0.4951833333333333,3.4603130975570666,3.8507666666666664
2023-06-18 19:30:00,1687141500.8333333,1.991666666666667,0.9616666666666666,2.1750000000000003,27.383333333333336,32.86666666666667,29.666666666666668,36.833333333333336,36.78537816666667,-119.77311333333334,15.8,9.624661353595805,17.75867197973753,65.45944444444446,3.672350079434395,-12.196740476477792,-2.673360496008118,3.603259523522209,0.4900416666666667,3.9852389182350905,3.952
2023-06-18 20:30:00,1687145101.0,1.495,0.62,1.8133333333333328,24.616666666666664,35.300000000000004,26.7,39.31666666666667,36.7853775,-119.77307766666668,9.5,8.256897842685747,16.359768823980914,52.77350000000001,3.405373829137334,-6.234211690660808,-1.3540403573725466,3.265788309339192,0.492525,3.7823585516674125,3.4868999999999994
2023-06-18 21:30:00,1687148701.0,1.12,0.3766666666666666,1.38,22.316666666666663,37.13333333333333,24.4,40.65,36.78544866666667,-119.77303933333332,4.9,6.96536847734312,15.351298189323543,41.589333333333336,3.1965685817151517,-1.8888645819425047,-0.39255167432740656,3.0111354180574956,0.49439999999999995,3.590000714635318,3.1360666666666663
2023-06-18 22:30:00,1687152301.0,1.2333333333333334,0.5133333333333333,1.4216666666666666,20.95,38.46666666666667,22.916666666666668,41.93333333333333,36.78536666666667,-119.77302416666669,3.8,6.262951594865189,14.68704840513481,47.44222222222223,3.2304752317813135,-0.7838317902702268,-0.1480426634235436,3.016168209729773,0.49383333333333335,3.628953225109048,3.081666666666666
2023-06-18 23:30:00,1687155901.0,1.2666666666666666,0.5499999999999999,1.495,19.55,41.1,21.35,45.21666666666667,36.7853725,-119.77304583333334,3.7,5.969367463585046,13.580632536414955,52.06,3.1450398759425564,-0.7677626439692595,-0.1444870666143548,2.9322373560307406,0.4936666666666667,3.612769209875106,2.875166666666666
2023-06-19 00:30:00,1687159500.8333333,1.05,0.4083333333333334,1.225,18.466666666666665,43.0,19.98333333333333,47.25,36.785303166666665,-119.7730815,3.4,5.6460990332150285,12.820567633451637,45.15,2.954889239361272,-0.6469359994270696,-0.1177519293673099,2.7530640005729303,0.49475,3.462684829874134,2.601
2023-06-19 01:30:00,1687163101.0,1.315,0.5066666666666667,1.65,17.366666666666664,44.9,18.666666666666668,50.05,36.7854175,-119.77303166666668,2.0,5.2722654267244575,12.094401239942206,59.043499999999995,2.9849232433005923,0.8112363002836656,0.20489575078897443,2.8112363002836656,0.493425,3.5680529458286268,2.5773
2023-06-19 02:30:00,1687166701.0,1.3033333333333337,0.4866666666666666,1.5933333333333335,16.416666666666668,45.98333333333333,17.566666666666666,51.2,36.78539416666667,-119.7730955,4.3,4.749756366107125,11.666910300559543,59.93161111111112,2.9288030303457857,-1.5357983178467673,-0.3144292116564768,2.7642016821532325,0.4934833333333334,3.526060350351483,2.4791500000000006
2023-06-19 03:30:00,1687170301.0,3.1733333333333333,2.373333333333333,3.401666666666667,15.533333333333331,46.91666666666666,16.483333333333334,52.3,36.785429,-119.77310166666666,3.4,4.230587648338113,11.30274568499522,148.8822222222222,3.9111654569400427,0.25009201318571295,0.08073216429029895,3.650092013185713,0.48413333333333336,4.413472205426814,3.3722166666666675
2023-06-19 04:30:00,1687173901.0,1.42,0.6566666666666666,1.6000000000000003,14.55,46.43333333333334,15.266666666666666,51.61666666666667,36.785383333333336,-119.773093,2.4,3.184429347680551,11.36557065231945,65.93533333333333,3.0057254778819393,0.40454077901625896,0.11490681978753504,2.804540779016259,0.4929,3.572850517933019,2.501566666666666
2023-06-19 05:30:00,1687177501.0,1.8383333333333327,0.9866666666666668,2.0616666666666665,13.716666666666669,47.76666666666667,14.283333333333331,53.63333333333333,36.78534066666666,-119.7730535,2.0,2.821979715864196,10.894686950802473,87.81105555555554,3.150325561553415,0.9598651101205218,0.23778263302351163,2.959865110120522,0.4908083333333333,3.736520917847102,2.605766666666666
2023-06-19 06:30:00,1687181101.0,1.9,0.9883333333333332,2.115,13.283333333333331,49.86666666666667,13.866666666666667,55.88333333333333,36.785359,-119.7730775,2.8,3.0316514787883104,10.251681854545021,94.74666666666667,3.0432094710764535,0.11022106348423888,0.049783121127574353,2.9102210634842387,0.4905,3.67644410968638,2.459333333333333
2023-06-19 07:30:00,1687184701.0,1.96,1.02,2.22,14.333333333333334,47.21666666666667,15.25,51.25,36.78536316666666,-119.77305233333334,0.6,3.2232118514949635,11.11012148183837,92.54466666666667,3.2285849347107547,2.4407779363404187,0.5654620766587545,3.040777936340419,0.4902,3.8040348026490305,2.715783333333333
2023-06-19 08:30:00,1687188301.0,1.965,0.99,2.24,16.75,40.88333333333333,16.8,46.16666666666666,36.78536183333333,-119.77304966666668,1.3,3.375034106225862,13.374965893774139,80.33575,3.5571811044855783,1.984604645049161,0.46452527089610307,3.284604645049161,0.49017499999999997,3.992293475044222,3.2567166666666667
2023-06-19 09:30:00,1687191901.0,1.9966666666666668,0.9866666666666668,2.2666666666666666,19.7,34.01666666666667,19.15,39.41666666666666,36.78544433333334,-119.77304966666668,4.5,3.391412667134668,16.308587332865333,67.91994444444447,3.8304259179343125,-0.9381031044221455,-0.18217805444396834,3.5618968955778545,0.49001666666666666,4.134875788758863,3.8568499999999997
2023-06-19 10:30:00,1687195501.0,1.7016666666666669,0.8516666666666667,1.91,22.28333333333333,28.46666666666667,21.03333333333333,34.36666666666667,36.78542,-119.77299516666666,2.4,3.115585010180083,19.167748323153248,48.44077777777779,3.8047694927262157,1.2280430792406984,0.2971219851856762,3.6280430792406984,0.49149166666666666,4.010557053116715,4.1752
2023-06-19 11:30:00,1687199101.0,1.9666666666666668,0.9433333333333334,2.23,24.1,26.08333333333333,22.383333333333336,32.63333333333333,36.78539716666666,-119.77308533333331,3.9,3.431522154320187,20.668477845679813,51.29722222222222,3.9153185881644914,-0.050547072006593474,0.014210187826442344,3.8494529279934064,0.49016666666666664,4.1226399870019,4.515583333333334
2023-06-19 12:30:00,1687202701.0,1.945,1.0033333333333332,2.171666666666667,25.566666666666663,24.0,23.96666666666667,29.616666666666664,36.785386,-119.77308283333332,7.7,3.492048576695143,22.07461808997152,46.68,3.8894017286154785,-3.781827825103639,-0.8114049190010407,3.918172174896361,0.490275,4.0772368626830415,4.6814
2023-06-19 13:30:00,1687206301.0,2.165,1.1466666666666667,2.436666666666667,26.75,21.816666666666663,25.73333333333333,26.183333333333334,36.78540483333334,-119.77306383333332,5.2,3.1309667615402534,23.619033238459746,47.233083333333326,3.955713137442122,-1.0902141246321646,-0.2158354403418518,4.109785875367836,0.48917499999999997,4.160666258456912,4.9813833333333335
2023-06-19 14:30:00,1687209901.1666667,2.1366666666666667,1.0783333333333334,2.4433333333333334,27.133333333333336,21.15,26.45,25.0,36.78546216666667,-119.77306733333334,3.8,3.0104338067529026,24.122899526580433,45.1905,3.9148543894662025,0.3212309886592575,0.0964729827174404,4.121230988659257,0.4893166666666666,4.126543367026539,5.023316666666666
2023-06-19 15:30:00,1687213501.0,2.715,1.58,3.0516666666666663,27.03333333333333,20.766666666666666,26.816666666666663,23.95,36.785436,-119.77310433333332,2.3,2.66926797805469,24.36406535527864,56.381499999999996,4.217049270406171,2.1208188358009874,0.49466518828389106,4.420818835800987,0.486425,4.472410830753206,5.356633333333333
2023-06-19 16:30:00,1687217101.0,2.2516666666666665,1.2983333333333331,2.4616666666666664,26.166666666666668,21.416666666666668,26.516666666666666,24.4,36.7853945,-119.77308933333336,3.5,2.384542519845155,23.782124146821513,48.223194444444445,4.02941984145492,0.6677356414447075,0.1731435671242093,4.1677356414447075,0.4887416666666667,4.2176883339797255,5.0604499999999994
2023-06-19 17:30:00,1687220701.0,1.7466666666666668,0.925,1.97,25.066666666666663,22.05,26.133333333333336,24.3,36.78537533333333,-119.77306133333332,3.6,1.8775982922865126,23.18906837438015,38.514,3.8159411850524068,0.2947559815789593,0.0906148961125351,3.8947559815789594,0.49126666666666663,3.971844738277259,4.744016666666667
2023-06-19 18:30:00,1687224301.0,1.02,0.5066666666666667,1.1966666666666663,23.98333333333333,22.75,25.366666666666664,24.58333333333333,36.78536166666667,-119.77304983333332,1.6,1.4086488806152282,22.574684452718103,23.205000000000002,3.504055282336801,1.9100073821792134,0.44801924220815464,3.5100073821792135,0.4949,3.6072415834468696,4.306649999999999
2023-06-19 19:30:00,1687227901.0,1.288333333333333,0.6283333333333333,1.4783333333333335,22.35,22.0,24.3,22.616666666666664,36.78539666666666,-119.77308266666668,3.9,-0.4227859344418904,22.77278593444189,28.343333333333327,3.6818931132064128,-0.2291864635089942,-0.02531709249853276,3.6708135364910057,0.4935583333333334,3.778206515972978,4.509933333333333
2023-06-19 20:30:00,1687231501.0,2.438333333333333,1.3766666666666667,2.658333333333333,20.7,26.03333333333333,22.516666666666666,27.95,36.78536266666666,-119.773009,4.5,0.5076966836446296,20.19230331635537,63.47794444444443,4.270296528011282,-0.41622351161341165,-0.06670251017937953,4.083776488386588,0.48780833333333334,4.457711449431558,4.7651
2023-06-19 21:30:00,1687235101.0,2.11,1.163333333333333,2.341666666666667,19.3,30.916666666666668,21.116666666666667,33.68333333333333,36.78540616666667,-119.77309416666668,5.9,1.695222967774548,17.604777032225453,65.23416666666667,4.0253753083811725,-2.164116273663624,-0.45345621887987786,3.735883726336376,0.48945,4.264255722619355,4.179283333333332
2023-06-19 22:30:00,1687238701.0,1.38,0.6933333333333334,1.6183333333333334,18.15,38.25,19.75,42.48333333333333,36.7853825,-119.7730815,4.8,3.683933682724971,14.466066317275027,52.785,3.387925033366625,-1.7033032966178565,-0.35149279654685006,3.0966967033821433,0.49310000000000004,3.7761593545410452,3.17635
2023-06-19 23:30:00,1687242301.0,1.5566666666666666,0.8716666666666667,1.785,17.116666666666667,41.86666666666667,18.433333333333334,46.51666666666667,36.78538516666666,-119.77309683333334,1.5,4.043382393944883,13.073284272721784,65.17244444444444,3.315778318900346,1.5459198924957147,0.3674581288585118,3.0459198924957147,0.49221666666666664,3.782314610251839,2.9608
2023-06-20 00:30:00,1687245901.0,1.15,0.5266666666666667,1.3383333333333332,16.166666666666668,41.63333333333333,17.366666666666667,45.71666666666667,36.785418,-119.77315783333334,0.4,3.1071527397147807,13.059513926951887,47.87833333333333,3.1349048752440405,2.454423491099712,0.568481408865521,2.8544234910997117,0.49424999999999997,3.593015662451977,2.769166666666666
2023-06-20 01:30:00,1687249501.0,1.028333333333333,0.48,1.145,15.366666666666667,41.86666666666667,16.383333333333333,46.15,36.7854335,-119.77306366666666,-0.2,2.4642589846669267,12.90240768199974,43.05288888888888,3.0824867641053766,2.985578810528833,0.6860093797716155,2.7855788105288326,0.49485833333333334,3.5291038334072686,2.686066666666666
2023-06-20 02:30:00,1687253101.0,0.6716666666666667,0.1433333333333333,0.8066666666666666,14.483333333333334,43.56666666666666,15.2,48.88333333333333,36.78543733333333,-119.77305733333333,0.6,2.224788811573876,12.258544521759458,29.26227777777778,2.808894127852053,1.9450411614017082,0.45577111597196684,2.5450411614017083,0.49664166666666665,3.318455492121183,2.3561
