date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-06-10 16:30:00,1686440100,6.823333333,4.79,7.313333333,0.1,0.0,28.48333333,24.11666667,36.785438,-119.7731613,4.6,6.0172051362774415,22.46612819372256,164.55605557026112,7.48056253669737,6.8839143860376675,0.46588333333500004,8.591108732097561,9.25813333316
2023-06-10 17:30:00,1686443700,3.6,2.32,3.966666667,0.066666667,0.033333333,28.45,26.2,36.78540033,-119.7731707,2.7,7.19523658288801,21.254763417111988,94.32,4.8078760305916415,4.236003079488983,0.48200000000000004,6.902756696135959,7.579166666695
2023-06-10 18:30:00,1686447300,4.806666667,3.156666667,5.395,0.033333333,0.0,26.98333333,31.56666667,36.78538717,-119.7731832,3.5,8.676699916583617,18.306633413416385,151.73044447098889,5.783100293840744,5.227258398345798,0.475966666665,7.9304713463010215,8.209466666840001
2023-06-10 19:30:00,1686450900,5.268333333,3.44,5.926666667,0.1,0.066666667,25.71666667,34.93333333,36.78541933,-119.7731972,7.3,9.071214744822433,16.645451925177568,184.0404444152389,6.111160012481713,5.606509396758762,0.473658333335,8.339172265600524,8.443866666465
2023-06-10 20:30:00,1686454500,6.243333333,4.108333333,7.158333333,0.133333333,0.066666667,24.53333333,39.6,36.78547567,-119.7731423,7.9,9.889530773163331,14.64380255683667,247.2359999868,6.810905487482929,6.407454647271258,0.468783333335,9.052194420987954,8.950866666465
2023-06-10 21:30:00,1686458100,6.998333333,4.691666667,7.56,0.066666667,0.033333333,23.35,47.2,36.78539467,-119.7731388,7.3,11.460661493499614,11.889338506500387,330.3213333176,7.2530600397793705,7.0276737899758075,0.46500833333499997,9.493739754705253,9.346299999854999
2023-06-10 22:30:00,1686461700,7.001666667,4.696666667,7.621666667,0.1,0.066666667,22.35,49.41666667,36.7853825,-119.7731553,7.7,11.239012022784989,11.110987977215013,345.9990278175889,7.197404748897519,7.03041206488419,0.464991666665,9.552726734634021,9.345200000145
2023-06-10 23:30:00,1686465300,6.315,4.221666667,6.895,0.033333333,0.0,21.36666667,49.3,36.785392,-119.7731498,5.8,10.300688164581462,11.065978505418538,311.3295,6.667895955508505,6.466327546300706,0.46842500000000004,9.263153714507286,8.9938
2023-06-11 00:30:00,1686468900,6.721666667,4.513333333,7.25,0.166666667,0.066666667,20.2,52.73333333,36.78538383,-119.7731437,5.1,10.234188474341481,9.965811525658518,354.4558888840611,6.8880371110709415,6.800397018583165,0.46639166666500004,9.477840383035797,9.199600000145
2023-06-11 01:30:00,1686472500,8.035,5.315,8.87,0.033333333,0.0,19.68333333,58.31666667,36.7853565,-119.7731273,4.0,11.267142653767156,8.416190676232844,468.57441669344996,7.658652579637166,7.879277116435572,0.45982500000000004,10.11086550433486,9.888200000000001
2023-06-11 02:30:00,1686476100,6.793333333,4.443333333,7.503333333,0.2,0.133333333,19.6,58.51666667,36.785431,-119.7731615,7.6,11.240759137299735,8.359240862700267,397.5232222253611,6.655523613671241,6.859269916791129,0.466033333335,9.587485518429585,9.231199999855
2023-06-11 03:30:00,1686479700,8.223333333,5.458333333,9.021666667,0.133333333,0.033333333,19.25,60.43333333,36.78540933,-119.7731678,10.7,11.399107804793886,7.850892195206114,496.96344439688886,7.731684556669875,8.03398961754279,0.458883333335,10.177498935178495,9.983299999855
2023-06-11 04:30:00,1686483300,11.55166667,7.5,12.75,0.066666667,0.033333333,18.4,64.1,36.78543033,-119.773154,7.7,11.487396002383274,6.912603997616724,740.4618335469999,3.8574090905716254,5.5159772423681614,0.44224166665,11.437665947167742,11.714033335095
2023-06-11 05:30:00,1686486900,10.555,6.73,11.54333333,0.133333333,0.0,17.66666667,66.3,36.785364,-119.7731437,7.0,11.30115948529842,6.365507184701581,699.7964999999999,3.1183528298015872,5.079117317833765,0.447225,10.985883785290913,11.198599999999999
2023-06-11 06:30:00,1686490500,11.41333333,7.223333333,12.64166667,0.2,0.066666667,17.35,66.78333333,36.78541133,-119.7731603,7.1,11.109299127292285,6.240700872707716,762.220444183789,3.447177159772199,5.4845199170272805,0.44293333335,11.320627754362437,11.639266664905001
2023-06-11 07:30:00,1686494100,12.45,7.933333333,13.70333333,0.233333333,0.1,17.56666667,66.53333333,36.78540967,-119.7731437,5.9,11.259038145165167,6.307628524834833,828.3399999585,3.94364251005236,5.93788441412618,0.43775,11.688558307695235,12.1755
2023-06-11 08:30:00,1686497700,11.585,7.278333333,12.63166667,0.133333333,0.033333333,18.45,63.85,36.78540367,-119.773173,4.3,11.475644027890597,6.974355972109402,739.70225,3.9182328938685806,5.5297310514632,0.44207499999999994,11.371977060612746,11.731366666695
2023-06-11 09:30:00,1686501300,10.00833333,6.491666667,11.02666667,0.066666667,0.033333333,19.15,61.63333333,36.7854225,-119.7731753,2.7,11.602461797482057,7.547538202517941,616.8469442056388,3.469293806947668,4.879175814837003,0.44995833335,10.864023003444345,10.911499998295
2023-06-11 10:30:00,1686504900,9.548333333,6.155,10.21666667,0.133333333,0.066666667,20.25,58.13333333,36.78541767,-119.7731705,5.6,11.750303457309935,8.499696542690065,555.076444393239,8.747987970897368,9.12245367593157,0.452258333335,10.607925709966139,10.669466666465
2023-06-11 11:30:00,1686508500,9.5,6.231666667,10.155,0.1,0.0,23.65,48.1,36.78547033,-119.7731285,6.1,12.021181511178948,11.62881848882105,456.95,9.10071594299614,9.082748697974862,0.4525,10.584464744361027,10.65
2023-06-11 12:30:00,1686512100,14.73833333,9.665,15.55833333,0.266666667,0.1,25.51666667,44.2,36.78537183,-119.7731807,10.2,12.43250258256561,13.08416408743439,651.434333186,7.2801631985297615,6.882083501545058,0.42630833334999996,12.91256610313647,13.3654333316
2023-06-11 13:30:00,1686515700,12.92,8.828333333,13.70833333,0.066666667,0.0,27.76666667,38.43333333,36.78538333,-119.7731542,7.8,12.320524289631459,15.44614238036854,496.55866662360006,6.593613583758039,6.054950170709988,0.4354,12.154052796798847,12.4284
2023-06-11 14:30:00,1686519300,11.19166667,7.923333333,11.915,0.133333333,0.066666667,29.06666667,34.56666667,36.7853965,-119.7731732,9.6,11.856704659016437,17.209962010983563,386.85861126363886,5.756594232666949,5.393057080149757,0.44404166665,11.291165380736135,11.524000001705
2023-06-11 15:30:00,1686522900,9.35,6.786666667,9.926666667,0.1,0.033333333,30.0,32.48333333,36.78544683,-119.7732188,11.4,11.729589114046059,18.270410885953943,303.7191666355,9.593764929769389,8.95952635174217,0.45325000000000004,10.295241573138728,10.569166666695
2023-06-11 16:30:00,1686526500,7.768333333,5.508333333,8.29,0.033333333,0.0,30.1,32.7,36.78541517,-119.7731793,8.4,11.917556790967154,18.182443209032847,254.02449998910004,8.230832490767689,7.660215167303626,0.461158333335,9.455605078864606,9.74953333316
2023-06-11 17:30:00,1686530100,6.38,4.453333333,6.921666667,0.066666667,0.0,28.31666667,37.16666667,36.78540983,-119.7731703,6.3,12.29813787367171,16.01852879632829,237.1233333546,7.047029837946287,6.519723896334872,0.4681,8.93320858754127,9.0276
2023-06-11 18:30:00,1686533700,5.681666667,3.936666667,6.183333333,0.066666667,0.033333333,27.68333333,35.96666667,36.78539233,-119.773173,5.3,11.240617139122396,16.442716190877604,204.3506111420389,6.505874959337315,5.946055418036501,0.47159166666499996,8.544119288982895,8.661633333535
2023-06-11 19:30:00,1686537300,5.42,3.586666667,5.958333333,0.066666667,0.033333333,26.5,38.95,36.78542333,-119.773187,7.2,11.395661638733943,15.104338361266057,211.109,6.166202412641548,5.731100880445644,0.4729,8.521110766948862,8.525566666695
2023-06-11 20:30:00,1686540900,7.62,5.088333333,8.393333333,0.133333333,0.1,25.13333333,47.21666667,36.78539083,-119.7731743,7.8,13.093331848093694,12.040001481906305,359.7910000254,7.703630679171526,7.538361958525125,0.4619,9.788524134536267,9.6639
2023-06-11 21:30:00,1686544500,4.523333333,2.763333333,5.15,0.1,0.033333333,23.51666667,48.68333333,36.78537933,-119.7731577,10.0,12.082356165306498,11.434310504693501,220.21094441313892,5.112662779972007,4.994505077136392,0.477383333335,8.425313162414351,8.059299999855
2023-06-11 22:30:00,1686548100,3.078333333,1.82,3.555,0.033333333,0.0,21.98333333,48.8,36.78536583,-119.773127,7.7,10.71336205333994,11.26997127666006,150.2226666504,4.011672915993817,3.8074631417614606,0.484608333335,7.796926931663146,7.31073333316
2023-06-11 23:30:00,1686551700,2.64,1.581666667,2.993333333,0.066666667,0.033333333,20.33333333,51.43333333,36.78539283,-119.7731795,3.7,9.983783954237094,10.349549375762905,135.7839999912,3.6269648452537107,3.4473800635997556,0.4868,7.689045651755962,7.079966666695
2023-06-12 00:30:00,1686555300,3.035,1.726666667,3.393333333,0.066666667,0.033333333,18.68333333,58.06666667,36.78541767,-119.7731362,1.6,10.265646026095208,8.417687303904792,176.23233334345,3.6250008935621882,3.771865575345844,0.484825,8.028583603777642,7.285366666695
2023-06-12 01:30:00,1686558900,3.313333333,1.858333333,3.828333333,0.2,0.1,17.4,64.41666667,36.7853965,-119.773174,6.6,10.613507990995817,6.786492009004181,213.43388887846112,3.54560834012472,4.000511484192678,0.483433333335,8.308312813535887,7.42443333316
2023-06-12 02:30:00,1686562500,3.051666667,1.666666667,3.526666667,0.1,0.066666667,16.66666667,68.16666667,36.7853965,-119.7731628,6.7,10.766400055736867,5.900266614263135,208.02194447733888,3.1617289657526237,3.785556947423304,0.48474166666499996,8.283603936681155,7.291200000145
2023-06-12 03:30:00,1686566100,2.706666667,1.396666667,3.206666667,0.066666667,0.0,16.15,70.23333333,36.785448,-119.7732328,5.8,10.721376918016986,5.428623081983012,190.0982222366111,2.7729216852809566,3.5021455510881125,0.48646666666500005,8.21636243638421,7.11746666684
2023-06-12 04:30:00,1686569700,2.828333333,1.473333333,3.056666667,0.0,0.0,15.7,72.25,36.78544117,-119.7731347,6.9,10.71509532320914,4.98490467679086,204.34708330925,2.769493989747133,3.602092564706974,0.485858333335,8.223484381057895,7.18073333316
2023-06-12 05:30:00,1686573300,3.091666667,1.608333333,3.626666667,0.1,0.066666667,15.81666667,71.35,36.78543017,-119.773159,6.0,10.638744959927578,5.177921710072422,220.59041669044998,2.996470029576745,3.818416239752022,0.484541666665,8.36045741663677,7.312000000145
2023-06-12 06:30:00,1686576900,3.971666667,2.203333333,4.465,0.033333333,0.0,16.2,71.03333333,36.78540117,-119.7731703,7.9,10.93984975094545,5.260150249054549,282.12072223266114,3.703649179130668,4.541320670983813,0.480141666665,8.633075048471934,7.77526666684
2023-06-12 07:30:00,1686580500,5.933333333,3.308333333,6.703333333,0.1,0.066666667,17.11666667,68.85,36.7854175,-119.7731845,5.8,11.346859987631984,5.769806682368017,408.50999997705,5.224045303708156,6.152795131723695,0.47033333333499994,9.285763419151536,8.789666666465001
2023-06-12 08:30:00,1686584100,6.426666667,3.743333333,7.051666667,0.066666667,0.033333333,18.43333333,64.35,36.78540733,-119.7732227,2.4,11.577923573161216,6.8554097568387835,413.55600002144996,5.8686004446839855,6.55805973765887,0.467866666665,9.405001869325949,9.049033333535
2023-06-12 09:30:00,1686587700,6.361666667,3.6,7.003333333,0.1,0.0,20.2,58.86666667,36.785413,-119.7731795,1.4,11.893642030963926,8.306357969036073,374.4901111519389,5.9826401061614,6.504663387624704,0.468191666665,9.316975589479974,9.01806666684
2023-06-12 10:30:00,1686591300,5.648333333,3.373333333,6.375,0.133333333,0.1,22.83333333,50.21666667,36.7854125,-119.7731732,1.8,11.926323946398869,10.90700938360113,283.6404722243111,5.868252175790856,5.918672673881581,0.471758333335,8.942067120087163,8.63863333316
2023-06-12 11:30:00,1686594900,5.143333333,3.141666667,5.686666667,0.1,0.033333333,24.13333333,47.31666667,36.78539967,-119.773178,0.2,12.213124851983737,11.920208478016262,243.3653888902611,5.613121818132891,5.503824108231519,0.474283333335,8.622421705271579,8.381699999855
2023-06-12 12:30:00,1686598500,4.55,2.93,5.116666667,0.133333333,0.0,25.86666667,43.61666667,36.78545483,-119.7731502,1.6,12.546337781930104,13.320328888069897,198.4558333485,5.33960512099018,5.016411272296031,0.47725,8.274481937386456,8.076
2023-06-12 13:30:00,1686602100,4.978333333,3.171666667,5.373333333,0.0,0.0,27.23333333,40.88333333,36.78545883,-119.773163,9.3,12.787484088780914,14.445849241219086,203.53086108088888,5.697713151705932,5.368279527375558,0.475108333335,8.3100338020862,8.29873333316
2023-06-12 14:30:00,1686605700,5.766666667,3.876666667,6.288333333,0.0,0.0,28.01666667,40.66666667,36.785448,-119.7731807,9.2,13.407578972094631,14.609087697905368,234.51111114388888,6.406703212011479,6.015881414235026,0.471166666665,8.720996144927769,8.70866666684
2023-06-12 15:30:00,1686609151,4.9,3.3525,5.26,0.15,0.1,28.6,37.35,36.785428,-119.7731685,6.6,12.6241075399381,15.975892460061901,183.01500000000001,5.8203752848158175,5.303930080172313,0.4755,8.149129340074994,8.249500000000001
2023-06-12 16:30:00,1686612481,4.666,3.134,5.04,0.08,0.04,29.1,35.16,36.7853918,-119.7731536,3.2,12.144571315551856,16.955428684448144,164.05656,5.629739764015655,5.111703220049313,0.47667000000000004,7.935606503223796,8.13292
2023-06-12 17:30:00,1686615901,4.423333333,2.97,4.96,0.066666667,0.0,29.3,34.85,36.78540933,-119.7731527,5.0,12.185603778578882,17.114396221421117,154.15316665505003,5.4401186046513175,4.912356846314598,0.477883333335,7.844861919099589,8.01013333316
2023-06-12 18:30:00,1686619501,5.723333333,3.921666667,6.245,0.1,0.066666667,28.73333333,37.26666667,36.78540617,-119.7731603,7.8,12.70808924342718,16.02524408657282,213.28955556221112,6.4727842368611626,5.980283846997927,0.471383333335,8.587638902070484,8.680466666465001
2023-06-12 19:30:00,1686623101,6.641666667,4.606666667,7.196666667,0.066666667,0.066666667,27.88333333,40.15,36.78541117,-119.7731667,5.0,13.092135865667887,14.791197464332113,266.66291668005,7.186099863655271,6.734678433925729,0.46679166666500005,9.14513382772357,9.158000000145
2023-06-12 20:30:00,1686626701,8.143333333,5.736666667,8.678333333,0.033333333,0.0,26.61666667,45.2,36.78539417,-119.7731793,8.3,13.771954360552193,12.844712309447807,368.0786666516,8.321237971150746,7.9682710328853545,0.459283333335,9.967582436210225,9.944533333159999
2023-06-12 21:30:00,1686630301,10.60666667,7.47,11.38,0.066666667,0.033333333,25.55,49.03333333,36.78539683,-119.7731385,9.3,14.054981216823837,11.495018783176164,520.080222350311,4.87839363015094,5.126056715531785,0.44696666665,11.148916406735474,11.222633335094999
2023-06-12 22:30:00,1686633901,10.485,7.34,11.29333333,0.066666667,0.066666667,24.4,53.05,36.78539733,-119.7731143,5.4,14.212463173143687,10.187536826856311,556.22925,4.483602922450949,5.101476296801494,0.447575,11.095363996060627,11.156533333305
2023-06-12 23:30:00,1686637501,3.975,2.54,4.543333333,0.066666667,0.033333333,22.23333333,54.85,36.7854335,-119.7731642,4.1,12.715862240196746,9.517471089803255,218.02875,4.558295760152202,4.544058945070713,0.480125,8.372105260049112,7.774166666695001
2023-06-13 00:30:00,1686641101,3.895,2.463333333,4.363333333,0.1,0.066666667,20.7,57.85,36.785406,-119.7731655,4.8,12.097392324081861,8.602607675918138,225.32575,4.379127277093323,4.478340360413277,0.48052500000000004,8.389599127405171,7.729733333305
2023-06-13 01:30:00,1686644701,3.95,2.543333333,4.335,0.033333333,0.033333333,19.83333333,61.36666667,36.785455,-119.7731667,7.0,12.180992094981024,7.652341235018975,242.3983333465,4.306645007380971,4.5235218873652645,0.48025,8.475958605215663,7.761166666695001
2023-06-13 02:30:00,1686648301,4.026666667,2.551666667,4.49,0.066666667,0.033333333,19.05,64.6,36.78538717,-119.7731488,7.5,12.221653468419618,6.828346531580383,260.12266668819996,4.2059327733026315,4.5865021979358005,0.479866666665,8.580085551967219,7.801033333535
2023-06-13 03:30:00,1686651901,3.558333333,2.176666667,3.913333333,0.033333333,0.033333333,18.15,66.98333333,36.78541817,-119.7732022,4.7,11.916762908422724,6.233237091577275,238.3490277435889,3.701254125065826,4.201774649706074,0.48220833333499996,8.424556054914921,7.5574999998550005
2023-06-13 04:30:00,1686655501,3.761666667,2.175,4.29,0.066666667,0.066666667,17.36666667,69.5,36.785403,-119.773145,2.6,11.728276194654065,5.638390475345936,261.4358333565,3.66916510170138,4.368809386258045,0.481191666665,8.558827839176052,7.660400000145
2023-06-13 05:30:00,1686659101,4.561666667,2.735,4.998333333,0.0,0.0,16.71666667,71.71666667,36.78542783,-119.7731425,2.6,11.58065102051523,5.136015649484769,327.14752781688884,4.207744223626033,5.025995232832401,0.477191666665,8.836931918237475,8.08206666684
2023-06-13 06:30:00,1686662701,5.01,3.031666667,5.635,0.0,0.0,16.76666667,71.93333333,36.78542067,-119.7731638,0.6,11.674401721922836,5.092264948077164,360.38599998329994,4.546806887344241,5.394293134076286,0.47495,9.031515527811456,8.3152
2023-06-13 07:30:00,1686666301,4.895,2.948333333,5.448333333,0.133333333,0.066666667,18.03333333,67.75,36.78541883,-119.7732075,3.5,11.97836236624997,6.054970963750032,331.63624999999996,4.644974744770876,5.299822668631222,0.47552500000000003,8.921122485396843,8.249733333305
2023-06-13 08:30:00,1686669901,4.943333333,3.056666667,5.448333333,0.1,0.066666667,19.93333333,62.01666667,36.78540933,-119.7731742,3.0,12.435787885134944,7.497545444865056,306.5690555513611,4.970139061608418,5.339527646587929,0.475283333335,8.85402686618882,8.274866666465
2023-06-13 09:30:00,1686673501,5.31,3.386666667,5.88,0.1,0.066666667,22.51666667,54.88333333,36.7853815,-119.7731728,-0.5,12.988527252998233,9.528139417001766,291.4304999823,5.5725869501264285,5.64073782654167,0.47345,8.892643074819539,8.465533333305
2023-06-13 10:30:00,1686677101,5.906666667,3.95,6.558333333,0.133333333,0.033333333,24.56666667,50.21666667,36.78540433,-119.773141,5.5,13.519975189484395,11.046691480515605,296.61311114753886,6.277828015544959,6.130888937385539,0.47046666666500003,9.084164158973525,8.778633333535
2023-06-13 11:30:00,1686680701,6.145,4.223333333,6.703333333,0.1,0.0,26.75,45.31666667,36.7854525,-119.7731743,7.9,13.932644323284151,12.817355676715849,278.47091668714995,6.653866429899842,6.326675553903654,0.469275,9.057279404218706,8.9054
2023-06-13 12:30:00,1686684301,9.315,6.883333333,9.776666667,0.166666667,0.033333333,27.96666667,42.71666667,36.78539783,-119.773159,9.2,14.120286868431345,13.846379801568654,397.90575003105,9.489242266609201,8.930774470954542,0.453425,10.48577729856321,10.550966666695
2023-06-13 13:30:00,1686687901,6.75,4.906666667,7.31,0.1,0.033333333,29.06666667,40.93333333,36.78541133,-119.7731578,6.2,14.448462145495988,14.618204524504012,276.2999999775,7.362850290911764,6.823672350375512,0.46625,9.239772596573548,9.217166666695
2023-06-13 14:30:00,1686691501,6.716666667,4.97,7.136666667,0.0,0.0,30.15,38.05,36.78541783,-119.7731488,5.8,14.283611159779301,15.866388840220697,255.56916667935,7.426922719746295,6.796289607042075,0.46641666666500003,9.108144677374485,9.20266666684
2023-06-13 15:30:00,1686695101,7.186666667,5.326666667,7.66,0.066666667,0.033333333,30.86666667,36.16666667,36.785405,-119.773168,7.3,14.132749702019753,16.73391696798025,259.91777781378886,7.8368511916278045,7.182386291904509,0.464066666665,9.284552077792272,9.444233333535
2023-06-13 16:30:00,1686698701,7.031666667,5.208333333,7.458333333,0.066666667,0.033333333,31.28333333,34.7,36.78547617,-119.7731655,7.7,13.860254855145097,17.423078474854904,243.99883334490002,7.720256946932182,7.055056534130727,0.46484166666500004,9.139492074289851,9.363633333535
2023-06-13 17:30:00,1686702301,6.28,4.648333333,6.72,0.033333333,0.0,31.11666667,34.35,36.78540867,-119.7731577,8.2,13.558065276464093,17.55860139353591,215.71800000000002,7.1087249111721,6.437575665513077,0.4686,8.755474611112845,8.9756
2023-06-13 18:30:00,1686705901,7.033333333,5.046666667,7.64,0.033333333,0.033333333,30.53333333,34.85,36.785384,-119.7731538,5.5,13.26853202099997,17.26480130900003,245.11166665505002,7.6414791755400655,7.056425670763436,0.464833333335,9.178656823546566,9.364499999855
2023-06-13 19:30:00,1686709501,11.14666667,7.736666667,11.61666667,0.033333333,0.0,29.01666667,37.18333333,36.785396,-119.773178,7.6,12.924723040250822,16.091943629749178,414.47022230901115,5.685795628163254,5.323247455059082,0.44426666665,11.211813331264324,11.5062666684
2023-06-13 20:30:00,1686713101,6.091666667,4.065,6.516666667,0.033333333,0.033333333,27.9,40.91666667,36.785366,-119.773215,6.9,13.397249348383589,14.50275065161641,249.25069447838888,6.640165939349562,6.282863164405859,0.469541666665,8.847926633705905,8.874833333535001
2023-06-13 21:30:00,1686716701,6.35,4.345,6.98,0.033333333,0.0,26.91666667,44.8,36.78540667,-119.7731678,7.9,13.90689327081046,13.009773399189541,284.47999999999996,6.817619140815532,6.495079427088333,0.46825000000000006,9.150941523264594,9.012
2023-06-13 22:30:00,1686720301,6.716666667,4.626666667,7.318333333,0.0,0.0,26.15,48.35,36.78541817,-119.7731502,7.0,14.387262885732934,11.762737114267065,324.75083334945003,7.028980722371699,6.796289607042075,0.46641666666500003,9.38856356143102,9.20266666684
2023-06-13 23:30:00,1686723901,6.413333333,4.286666667,6.925,0.033333333,0.0,24.83333333,52.5,36.785398,-119.7731793,7.9,14.451893172811198,10.3814401571888,336.6999999825,6.590010972699028,6.547106639668309,0.46793333333500003,9.293753623031927,9.04493333316
2023-06-14 00:30:00,1686727501,5.1,3.375,5.761666667,0.066666667,0.033333333,23.63333333,52.93333333,36.7854015,-119.7731463,5.5,13.469157472936947,10.164175857063052,269.959999983,5.541840913961688,5.468226541815901,0.47450000000000003,8.808802812927059,8.359166666695
2023-06-14 01:30:00,1686731101,3.591666667,2.296666667,4.013333333,0.1,0.066666667,22.51666667,51.78333333,36.78536033,-119.773164,5.7,12.10137171211106,10.415294957888939,185.98847222751112,4.377264142127826,4.229157393860994,0.48204166666500003,8.097355957075164,7.572000000145
2023-06-14 02:30:00,1686734701,3.736666667,2.338333333,4.1,0.033333333,0.033333333,21.46666667,55.45,36.7853985,-119.7731513,4.1,12.16854283177999,9.29812383822001,207.19816668515003,4.33270735961873,4.348272328552596,0.481316666665,8.23795228558709,7.650233333535001
2023-06-14 03:30:00,1686738301,4.14,2.583333333,4.468333333,0.066666667,0.0,20.61666667,58.4,36.78542017,-119.7731757,3.3,12.163276227129266,8.453390442870734,241.77599999999998,4.524286087257195,4.679603525926673,0.4793,8.456157983744875,7.8628
2023-06-14 04:30:00,1686741901,4.773333333,3.043333333,5.266666667,0.066666667,0.033333333,19.73333333,62.43333333,36.78546567,-119.7731235,2.4,12.348999042024115,7.384334287975886,298.0151110743889,4.877413352505059,5.199875654190879,0.476133333335,8.816035151962307,8.189299999855
2023-06-14 05:30:00,1686745501,4.898333333,3.005,5.45,0.1,0.033333333,19.53333333,62.05,36.7854145,-119.7731578,-0.8,12.066416409601832,7.46691692039817,303.94158331265,4.924660887158565,5.302560942718122,0.47550833333500003,8.852451874045226,8.254299999855
2023-06-14 06:30:00,1686749101,5.275,3.311666667,5.846666667,0.066666667,0.033333333,19.53333333,61.2,36.78543667,-119.7731665,3.0,11.85690837060181,7.676424959398192,322.83000000000004,5.287662534967938,5.611985945754042,0.47362499999999996,8.994428183279378,8.450166666695
2023-06-14 07:30:00,1686752701,5.143333333,3.141666667,5.795,0.133333333,0.033333333,20.53333333,56.63333333,36.78542467,-119.7731655,4.7,11.619018747629442,8.91431458237056,291.2841110750889,5.318696650778837,5.503824108231519,0.474283333335,8.877104871634403,8.381699999855
2023-06-14 08:30:00,1686756301,4.6,2.766666667,5.355,0.033333333,0.0,22.3,51.1,36.78539933,-119.773182,6.8,11.699841139275316,10.600158860724685,235.06,5.077301832519318,5.057485387706929,0.47700000000000004,8.559069661311394,8.102
2023-06-14 09:30:00,1686759901,4.69,3.025,5.338333333,0.2,0.166666667,24.93333333,45.68333333,36.7853875,-119.7731603,5.5,12.406688242668645,12.526645087331355,214.25483331770005,5.4039389769986865,5.131418795446544,0.47655000000000003,8.420528158042025,8.134633333305
2023-06-14 10:30:00,1686763501,4.886666667,3.271666667,5.381666667,0.033333333,0.0,26.95,41.85,36.78540483,-119.7731425,3.6,12.890656682699266,14.059343317300733,204.50700001395,5.698545375637402,5.292976983003234,0.475566666665,8.357241005464894,8.25106666684
2023-06-14 11:30:00,1686767101,5.226666667,3.571666667,5.771666667,0.166666667,0.066666667,28.78333333,38.75,36.785437,-119.7731665,6.2,13.350295747351566,15.433037582648435,202.53333334625,6.045621841371738,5.572280967797336,0.473866666665,8.404415051388177,8.422200000145
2023-06-14 12:30:00,1686770701,5.761666667,4.036666667,6.143333333,0.1,0.033333333,30.56666667,35.65,36.78544167,-119.7731972,8.8,13.646618441960564,16.920048228039434,205.40341667855,6.546777591619244,6.011774002693937,0.471191666665,8.496645707728602,8.703233333535
2023-06-14 13:30:00,1686774301,5.811666667,4.095,6.21,0.033333333,0.033333333,31.8,33.68333333,36.78540717,-119.7731563,7.9,13.854122480113976,17.945877519886025,195.75630554741113,6.60153459977735,6.0528481181048335,0.47094166666500004,8.429745570929793,8.729233333535
2023-06-14 14:30:00,1686777901,5.45,3.88,5.886666667,0.066666667,0.066666667,32.6,32.18333333,36.7853945,-119.7731592,6.4,13.84882499930091,18.751175000699092,175.39916664850003,6.332356530863024,5.755745349692183,0.47275,8.180021473684944,8.538333333305001
2023-06-14 15:30:00,1686781501,4.891666667,3.438333333,5.243333333,0.033333333,0.033333333,33.11666667,31.3,36.785422,-119.773188,4.7,13.867768421775645,19.248898248224357,153.1091666771,5.853217933013928,5.297084394544323,0.47554166666500003,7.8127302591461305,8.250833333535
2023-06-14 16:30:00,1686785101,5.311666667,3.801666667,5.636666667,0.066666667,0.0,33.25,30.73333333,36.785432,-119.773187,4.5,13.701547524779903,19.548452475220095,163.2452222147611,6.227446223084779,5.642106963995861,0.47344166666500004,8.005007472229163,8.47206666684
2023-06-14 17:30:00,1686788701,5.64,4.173333333,6.105,0.033333333,0.033333333,33.36666667,30.43333333,36.7853495,-119.7731895,7.4,13.651226372375158,19.715440297624845,171.64399998119998,6.568401907233493,5.911826988253592,0.4718,8.216189829442401,8.639966666694999
2023-06-14 18:30:00,1686792301,6.501666667,4.72,6.86,0.066666667,0.033333333,32.76666667,32.33333333,36.78540467,-119.773163,6.3,14.065365792696717,18.701300877303282,210.22055554466112,7.225744596992734,6.619670910775216,0.467491666665,8.718287755732987,9.088033333535
2023-06-14 19:30:00,1686795901,7.595,5.548333333,8.145,0.1,0.0,31.5,35.8,36.785392,-119.773159,9.6,14.532994458329055,16.967005541670943,271.90099999999995,8.120167926505891,7.517824900819676,0.462025,9.474918648662356,9.6594
2023-06-14 20:30:00,1686799501,7.098333333,5.045,7.69,0.1,0.066666667,29.98333333,41.18333333,36.78538767,-119.773154,8.4,15.364096351001352,14.619236978998648,292.3330277403889,7.560797207807281,7.109822020797602,0.464508333335,9.382587916357139,9.395466666465001
2023-06-14 21:30:00,1686803101,8.16,5.793333333,8.825,0.133333333,0.1,28.53333333,46.36666667,36.785387,-119.7731182,8.5,15.908369129250081,12.62496420074992,378.3520000272,8.299438854345992,7.9819624049628155,0.4592,9.998354310111285,9.944700000000001
2023-06-14 22:30:00,1686806701,8.52,5.855,9.175,0.1,0.066666667,27.15,51.41666667,36.7854145,-119.773168,12.4,16.26391713830916,10.886082861690838,438.0700000284,8.33852484160871,8.277696035921275,0.45740000000000003,10.185278856888875,10.134733333305
2023-06-14 23:30:00,1686810301,6.17,4.033333333,6.738333333,0.033333333,0.033333333,25.61666667,52.63333333,36.78541667,-119.7731688,7.0,15.215131858504616,10.401534811495385,324.7476666461,6.3343105693939865,6.347212611609104,0.46915,9.18415975439848,8.915566666695
